[monitor_start] Monitoring PID 2381783 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915600923,15884,2258,2258,61440,,
[monitor_data] 1773915602151,88404,2381,2381,110592,,
[monitor_data] 1773915602793,150904,2655,2655,237568,Phase 2,Iteration 1
[monitor_data] 1773915603436,273524,2682,2682,835584,Phase 2,Iteration 1
[monitor_data] 1773915604073,915708,20839,20839,944128,Phase 5,Iteration 1
[monitor_data] 1773915604714,996100,20839,20839,944128,Phase 5,Iteration 1
[monitor_data] 1773915605354,996100,20835,20835,944128,Phase 5,Iteration 1
[monitor_data] 1773915605995,996100,29417,29417,833536,Phase 5,Iteration 1
[monitor_data] 1773915606635,1012376,30084,30084,833536,Phase 5,Iteration 1
[monitor_data] 1773915607274,1012416,28196,28196,833536,Phase 5,Iteration 1
[monitor_data] 1773915607915,1012416,27373,27373,792576,Phase 5,Iteration 1
[monitor_data] 1773915608563,1031916,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773915609209,1068212,76643,76643,792576,Phase 5,Iteration 1
[monitor_data] 1773915609849,1131556,100862,100862,792576,Phase 5,Iteration 1
[monitor_data] 1773915610494,1154108,148085,148085,792576,Phase 5,Iteration 1
[monitor_data] 1773915611139,1176712,147966,147966,794624,Phase 5,Iteration 1
[monitor_data] 1773915611782,1103360,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773915612418,1103360,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773915613054,1103360,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773915613695,1103368,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773915614335,1103368,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773915614990,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2381783 terminated
