[monitor_start] Monitoring PID 3380600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928754024,15872,2265,2265,65536,,
[monitor_data] 1773928755253,93352,2399,2399,116736,,Iteration 1
[monitor_data] 1773928755916,181776,2646,2646,241664,Phase 2,Iteration 1
[monitor_data] 1773928756559,301256,2681,2681,944128,Phase 3,Iteration 1
[monitor_data] 1773928757194,996080,20766,20766,944128,Phase 5,Iteration 1
[monitor_data] 1773928757835,996080,20766,20766,944128,Phase 5,Iteration 1
[monitor_data] 1773928758476,996080,20765,20765,833536,Phase 5,Iteration 1
[monitor_data] 1773928759111,1010512,32612,32612,833536,Phase 5,Iteration 1
[monitor_data] 1773928759752,1014508,30838,30838,833536,Phase 5,Iteration 1
[monitor_data] 1773928760396,1014508,29436,29436,833536,Phase 5,Iteration 1
[monitor_data] 1773928761035,1014508,49715,49715,792576,Phase 5,Iteration 1
[monitor_data] 1773928761676,1031828,75013,75013,792576,Phase 5,Iteration 1
[monitor_data] 1773928762319,1161856,187351,187351,792576,Phase 5,Iteration 1
[monitor_data] 1773928762965,1249148,248216,248216,792576,Phase 5,Iteration 1
[monitor_data] 1773928763604,1333020,443711,443711,792576,Phase 5,Iteration 1
[monitor_data] 1773928764258,1415816,49657,49657,794624,Phase 5,Iteration 1
[monitor_data] 1773928764901,1103300,49657,49657,794624,Phase 5,Iteration 1
[monitor_data] 1773928765545,1103300,49657,49657,794624,Phase 5,Iteration 1
[monitor_data] 1773928766186,1103300,49658,49658,794624,Phase 6,Iteration 1
[monitor_data] 1773928766826,1103300,49658,49658,0,Phase 6,Iteration 1
[monitor_data] 1773928767458,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3380600 terminated
