[monitor_start] Monitoring PID 3869158 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935011344,15864,2262,2262,61440,,
[monitor_data] 1773935012624,86384,2382,2382,108544,,
[monitor_data] 1773935013259,149208,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773935013903,274516,2680,2680,802816,Phase 2,Iteration 1
[monitor_data] 1773935014546,878224,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773935015185,997048,20772,20772,944128,Phase 5,Iteration 1
[monitor_data] 1773935015828,997048,20776,20776,835584,Phase 5,Iteration 1
[monitor_data] 1773935016465,1011740,28643,28643,835584,Phase 5,Iteration 1
[monitor_data] 1773935017106,1011740,28639,28639,835584,Phase 5,Iteration 1
[monitor_data] 1773935017739,1011740,28639,28639,835584,Phase 5,Iteration 1
[monitor_data] 1773935018374,1011740,28643,28643,794624,Phase 5,Iteration 1
[monitor_data] 1773935019015,1036352,49808,49808,794624,Phase 5,Iteration 1
[monitor_data] 1773935019651,1058644,49799,49799,794624,Phase 5,Iteration 1
[monitor_data] 1773935020295,1058644,49807,49807,794624,Phase 5,Iteration 1
[monitor_data] 1773935020933,1058644,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773935021577,1058644,49793,49793,796672,Phase 5,Iteration 1
[monitor_data] 1773935022214,1058864,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773935022847,1058864,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773935023483,1058864,50435,50435,796672,Phase 6,Iteration 1
[monitor_data] 1773935024125,1058864,50437,50437,796672,Phase 6,Iteration 1
[monitor_data] 1773935024755,1058864,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935025376,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3869158 terminated
