[monitor_start] Monitoring PID 3002108 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923777201,15860,2254,2254,61440,,
[monitor_data] 1773923778473,88364,2380,2380,110592,,
[monitor_data] 1773923779109,151500,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773923779747,275432,2683,2683,870400,Phase 2,Iteration 1
[monitor_data] 1773923780390,954664,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773923781029,997976,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773923781665,997976,20836,20836,833536,Phase 5,Iteration 1
[monitor_data] 1773923782308,1012000,33681,33681,833536,Phase 5,Iteration 1
[monitor_data] 1773923782940,1016868,30498,30498,833536,Phase 5,Iteration 1
[monitor_data] 1773923783575,1016868,30474,30474,833536,Phase 5,Iteration 1
[monitor_data] 1773923784212,1016868,27805,27805,792576,Phase 5,Iteration 1
[monitor_data] 1773923784850,1034796,50167,50167,792576,Phase 5,Iteration 1
[monitor_data] 1773923785490,1061280,53996,53996,792576,Phase 5,Iteration 1
[monitor_data] 1773923786131,1062748,52876,52876,792576,Phase 5,Iteration 1
[monitor_data] 1773923786773,1062748,50801,50801,792576,Phase 5,Iteration 1
[monitor_data] 1773923787419,1062748,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773923788059,1062752,50113,50113,794624,Phase 5,Iteration 1
[monitor_data] 1773923788698,1062752,50113,50113,794624,Phase 5,Iteration 1
[monitor_data] 1773923789336,1062752,50113,50113,794624,Phase 6,Iteration 1
[monitor_data] 1773923789974,1062752,50114,50114,794624,Phase 6,Iteration 1
[monitor_data] 1773923790610,1062752,50114,50114,0,Phase 6,Iteration 1
[monitor_data] 1773923791245,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3002108 terminated
