[monitor_start] Monitoring PID 3877674 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935118745,15884,2262,2262,63488,,
[monitor_data] 1773935119994,89220,2376,2376,108544,,
[monitor_data] 1773935120629,145588,2664,2664,237568,Phase 2,Iteration 1
[monitor_data] 1773935121272,284196,2687,2687,815104,Phase 2,Iteration 1
[monitor_data] 1773935121913,908104,20849,20849,944128,Phase 5,Iteration 1
[monitor_data] 1773935122547,1006708,20849,20849,944128,Phase 5,Iteration 1
[monitor_data] 1773935123179,1006708,20849,20849,835584,Phase 5,Iteration 1
[monitor_data] 1773935123823,1024724,37000,37000,835584,Phase 5,Iteration 1
[monitor_data] 1773935124465,1032256,37920,37920,835584,Phase 5,Iteration 1
[monitor_data] 1773935125102,1033700,34039,34039,835584,Phase 5,Iteration 1
[monitor_data] 1773935125741,1033700,29003,29003,794624,Phase 5,Iteration 1
[monitor_data] 1773935126381,1045972,50691,50691,794624,Phase 5,Iteration 1
[monitor_data] 1773935127027,1091448,79274,79274,794624,Phase 5,Iteration 1
[monitor_data] 1773935127668,1150412,102609,102609,794624,Phase 5,Iteration 1
[monitor_data] 1773935128314,1222084,149214,149214,794624,Phase 5,Iteration 1
[monitor_data] 1773935128956,1244592,148106,148106,796672,Phase 5,Iteration 1
[monitor_data] 1773935129591,1167232,50637,50637,796672,Phase 5,Iteration 1
[monitor_data] 1773935130231,1167232,50637,50637,796672,Phase 5,Iteration 1
[monitor_data] 1773935130870,1167232,50637,50637,796672,Phase 6,Iteration 1
[monitor_data] 1773935131508,1167244,50638,50638,796672,Phase 6,Iteration 1
[monitor_data] 1773935132147,1167244,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935132778,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3877674 terminated
