[monitor_start] Monitoring PID 3594647 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931488701,15880,2261,2261,63488,,
[monitor_data] 1773931489932,88576,2383,2383,112640,,
[monitor_data] 1773931490567,151880,2658,2658,237568,Phase 2,Iteration 1
[monitor_data] 1773931491205,283296,2686,2686,884736,Phase 2,Iteration 1
[monitor_data] 1773931491841,977440,20782,20782,944128,Phase 5,Iteration 1
[monitor_data] 1773931492477,1005832,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773931493115,1005832,20777,20777,835584,Phase 5,Iteration 1
[monitor_data] 1773931493750,1018640,32643,32643,835584,Phase 5,Iteration 1
[monitor_data] 1773931494387,1025868,34259,34259,835584,Phase 5,Iteration 1
[monitor_data] 1773931495027,1026764,30695,30695,835584,Phase 5,Iteration 1
[monitor_data] 1773931495667,1026764,28500,28500,794624,Phase 5,Iteration 1
[monitor_data] 1773931496309,1042648,50361,50361,794624,Phase 5,Iteration 1
[monitor_data] 1773931496946,1067536,55171,55171,794624,Phase 5,Iteration 1
[monitor_data] 1773931497588,1073332,54705,54705,794624,Phase 5,Iteration 1
[monitor_data] 1773931498237,1073332,51299,51299,794624,Phase 5,Iteration 1
[monitor_data] 1773931498884,1073332,49793,49793,796672,Phase 5,Iteration 1
[monitor_data] 1773931499524,1073336,50307,50307,796672,Phase 5,Iteration 1
[monitor_data] 1773931500163,1073336,50307,50307,796672,Phase 5,Iteration 1
[monitor_data] 1773931500804,1073336,50307,50307,796672,Phase 5,Iteration 1
[monitor_data] 1773931501439,1073336,50308,50308,796672,Phase 6,Iteration 1
[monitor_data] 1773931502072,1073336,50308,50308,0,Phase 6,Iteration 1
[monitor_data] 1773931502707,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3594647 terminated
