[monitor_start] Monitoring PID 3241565 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926924183,15864,2263,2263,61440,,
[monitor_data] 1773926925417,87428,2379,2379,112640,,
[monitor_data] 1773926926057,152456,2657,2657,237568,Phase 2,Iteration 1
[monitor_data] 1773926926696,282696,2685,2685,897024,Phase 2,Iteration 1
[monitor_data] 1773926927339,991412,20707,20707,942080,Phase 5,Iteration 1
[monitor_data] 1773926927975,1005224,20715,20715,942080,Phase 5,Iteration 1
[monitor_data] 1773926928613,1005224,20712,20712,942080,Phase 5,Iteration 1
[monitor_data] 1773926929246,1005224,27344,27344,833536,Phase 5,Iteration 1
[monitor_data] 1773926929884,1021100,30356,30356,833536,Phase 5,Iteration 1
[monitor_data] 1773926930523,1021748,29420,29420,833536,Phase 5,Iteration 1
[monitor_data] 1773926931162,1021748,28007,28007,833536,Phase 5,Iteration 1
[monitor_data] 1773926931800,1021748,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773926932438,1040972,64206,64206,792576,Phase 5,Iteration 1
[monitor_data] 1773926933082,1108364,101944,101944,792576,Phase 5,Iteration 1
[monitor_data] 1773926933718,1155704,149252,149252,792576,Phase 5,Iteration 1
[monitor_data] 1773926934367,1227912,148059,148059,792576,Phase 5,Iteration 1
[monitor_data] 1773926935011,1214364,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773926935647,1163576,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773926936283,1163576,51982,51982,794624,Phase 5,Iteration 1
[monitor_data] 1773926936922,1163576,51983,51983,794624,Phase 6,Iteration 1
[monitor_data] 1773926937560,1163584,51983,51983,0,Phase 6,Iteration 1
[monitor_data] 1773926938191,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3241565 terminated
