[monitor_start] Monitoring PID 3394136 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928920378,15876,2258,2258,65536,,
[monitor_data] 1773928921604,94996,2395,2395,116736,,
[monitor_data] 1773928922238,162740,2678,2678,239616,Phase 2,Iteration 1
[monitor_data] 1773928922878,293188,2708,2708,921600,Phase 2,Iteration 1
[monitor_data] 1773928923519,1012096,20796,20796,946176,Phase 5,Iteration 1
[monitor_data] 1773928924174,1012100,20800,20800,946176,Phase 5,Iteration 1
[monitor_data] 1773928924814,1012100,20796,20796,835584,Phase 5,Iteration 1
[monitor_data] 1773928925449,1028264,33356,33356,835584,Phase 5,Iteration 1
[monitor_data] 1773928926088,1032616,31364,31364,835584,Phase 5,Iteration 1
[monitor_data] 1773928926735,1032616,30278,30278,835584,Phase 5,Iteration 1
[monitor_data] 1773928927377,1032616,28635,28635,794624,Phase 5,Iteration 1
[monitor_data] 1773928928017,1051252,50570,50570,794624,Phase 5,Iteration 1
[monitor_data] 1773928928657,1094024,81865,81865,794624,Phase 5,Iteration 1
[monitor_data] 1773928929297,1153096,107797,107797,794624,Phase 5,Iteration 1
[monitor_data] 1773928929944,1224900,152654,152654,794624,Phase 5,Iteration 1
[monitor_data] 1773928930591,1247912,148113,148113,796672,Phase 5,Iteration 1
[monitor_data] 1773928931232,1172356,50516,50516,796672,Phase 5,Iteration 1
[monitor_data] 1773928931877,1172356,50516,50516,796672,Phase 5,Iteration 1
[monitor_data] 1773928932508,1172356,50516,50516,796672,Phase 6,Iteration 1
[monitor_data] 1773928933141,1172364,50517,50517,796672,Phase 6,Iteration 1
[monitor_data] 1773928933778,1172364,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773928934397,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3394136 terminated
