[monitor_start] Monitoring PID 3485339 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930088720,15888,2260,2260,63488,,
[monitor_data] 1773930089965,93176,2391,2391,116736,,
[monitor_data] 1773930090601,169792,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773930091246,314648,2691,2691,880640,Phase 2,Iteration 1
[monitor_data] 1773930091882,970508,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773930092515,1007328,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773930093152,1007328,20841,20841,833536,Phase 5,Iteration 1
[monitor_data] 1773930093791,1021200,33054,33054,833536,Phase 5,Iteration 1
[monitor_data] 1773930094422,1029204,37097,37097,833536,Phase 5,Iteration 1
[monitor_data] 1773930095059,1030856,33061,33061,833536,Phase 5,Iteration 1
[monitor_data] 1773930095697,1030856,29006,29006,792576,Phase 5,Iteration 1
[monitor_data] 1773930096341,1043556,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773930096982,1153924,180104,180104,792576,Phase 5,Iteration 1
[monitor_data] 1773930097624,1325052,303790,303790,792576,Phase 5,Iteration 1
[monitor_data] 1773930098272,1449480,545355,545355,792576,Phase 5,Iteration 1
[monitor_data] 1773930098914,1540972,541186,541186,794624,Phase 5,Iteration 1
[monitor_data] 1773930099557,1188728,49690,49690,794624,Phase 5,Iteration 1
[monitor_data] 1773930100195,1188728,49690,49690,794624,Phase 5,Iteration 1
[monitor_data] 1773930100832,1188728,49690,49690,794624,Phase 5,Iteration 1
[monitor_data] 1773930101468,1188728,49691,49691,794624,Phase 6,Iteration 1
[monitor_data] 1773930102103,1188736,49691,49691,0,Phase 6,Iteration 1
[monitor_data] 1773930102739,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3485339 terminated
