[monitor_start] Monitoring PID 3123516 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773925384891,15876,2266,2266,67584,,
[monitor_data] 1773925386113,98544,2399,2399,118784,,Iteration 1
[monitor_data] 1773925386748,190480,2647,2647,245760,Phase 2,Iteration 1
[monitor_data] 1773925387384,316420,2682,2682,944128,Phase 3,Iteration 1
[monitor_data] 1773925388017,999876,20762,20762,944128,Phase 5,Iteration 1
[monitor_data] 1773925388658,999876,20766,20766,944128,Phase 5,Iteration 1
[monitor_data] 1773925389298,999876,20766,20766,833536,Phase 5,Iteration 1
[monitor_data] 1773925389933,1015416,34822,34822,833536,Phase 5,Iteration 1
[monitor_data] 1773925390565,1021012,33273,33273,833536,Phase 5,Iteration 1
[monitor_data] 1773925391209,1021012,30736,30736,833536,Phase 5,Iteration 1
[monitor_data] 1773925391849,1021012,49711,49711,792576,Phase 5,Iteration 1
[monitor_data] 1773925392489,1035540,50806,50806,792576,Phase 5,Iteration 1
[monitor_data] 1773925393129,1062048,52630,52630,792576,Phase 5,Iteration 1
[monitor_data] 1773925393772,1062560,51292,51292,792576,Phase 5,Iteration 1
[monitor_data] 1773925394417,1062560,49920,49920,792576,Phase 5,Iteration 1
[monitor_data] 1773925395060,1062564,49650,49650,794624,Phase 5,Iteration 1
[monitor_data] 1773925395699,1062564,49652,49652,794624,Phase 5,Iteration 1
[monitor_data] 1773925396339,1062564,49652,49652,794624,Phase 5,Iteration 1
[monitor_data] 1773925396976,1062564,49652,49652,794624,Phase 6,Iteration 1
[monitor_data] 1773925397614,1062564,49653,49653,794624,Phase 6,Iteration 1
[monitor_data] 1773925398252,1062564,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773925398871,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3123516 terminated
