[monitor_start] Monitoring PID 2650387 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919118234,15864,2258,2258,63488,,
[monitor_data] 1773919119473,91280,2378,2378,114688,,
[monitor_data] 1773919120107,152748,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773919120744,274912,2683,2683,888832,Phase 2,Iteration 1
[monitor_data] 1773919121385,968484,20903,20903,948224,Phase 5,Iteration 1
[monitor_data] 1773919122020,997472,20903,20903,948224,Phase 5,Iteration 1
[monitor_data] 1773919122660,997472,20899,20899,835584,Phase 5,Iteration 1
[monitor_data] 1773919123299,1008976,26516,26516,835584,Phase 5,Iteration 1
[monitor_data] 1773919123937,1008976,26511,26511,835584,Phase 5,Iteration 1
[monitor_data] 1773919124572,1008976,26510,26510,835584,Phase 5,Iteration 1
[monitor_data] 1773919125212,1008976,26515,26515,835584,Phase 5,Iteration 1
[monitor_data] 1773919125850,1008976,26510,26510,835584,Phase 5,Iteration 1
[monitor_data] 1773919126486,1008976,50357,50357,794624,Phase 5,Iteration 1
[monitor_data] 1773919127119,1033068,53431,53431,794624,Phase 5,Iteration 1
[monitor_data] 1773919127758,1064172,53691,53691,794624,Phase 5,Iteration 1
[monitor_data] 1773919128404,1064172,52574,52574,794624,Phase 5,Iteration 1
[monitor_data] 1773919129042,1064172,50331,50331,794624,Phase 5,Iteration 1
[monitor_data] 1773919129684,1064172,50302,50302,796672,Phase 5,Iteration 1
[monitor_data] 1773919130321,1064180,50302,50302,796672,Phase 5,Iteration 1
[monitor_data] 1773919130961,1064180,50302,50302,796672,Phase 5,Iteration 1
[monitor_data] 1773919131595,1064180,50302,50302,796672,Phase 6,Iteration 1
[monitor_data] 1773919132227,1064180,50304,50304,796672,Phase 6,Iteration 1
[monitor_data] 1773919132860,1064180,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773919133485,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2650387 terminated
