[monitor_start] Monitoring PID 3908143 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935513591,15884,2266,2266,67584,,
[monitor_data] 1773935514823,93480,2401,2401,118784,,Iteration 1
[monitor_data] 1773935515463,180652,2652,2652,243712,Phase 2,Iteration 1
[monitor_data] 1773935516100,311160,2687,2687,946176,Phase 3,Iteration 1
[monitor_data] 1773935516747,997692,20899,20899,946176,Phase 5,Iteration 1
[monitor_data] 1773935517377,997692,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773935518010,997692,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773935518641,997692,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773935519273,997692,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773935519911,997692,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773935520547,997692,20894,20894,835584,Phase 5,Iteration 1
[monitor_data] 1773935521177,1010288,27434,27434,835584,Phase 5,Iteration 1
[monitor_data] 1773935521813,1011060,28512,28512,835584,Phase 5,Iteration 1
[monitor_data] 1773935522460,1012004,29748,29748,835584,Phase 5,Iteration 1
[monitor_data] 1773935523097,1012408,27817,27817,794624,Phase 5,Iteration 1
[monitor_data] 1773935523742,1034756,51188,51188,794624,Phase 5,Iteration 1
[monitor_data] 1773935524381,1079288,78908,78908,794624,Phase 5,Iteration 1
[monitor_data] 1773935525023,1139016,104346,104346,794624,Phase 5,Iteration 1
[monitor_data] 1773935525672,1161944,150489,150489,794624,Phase 5,Iteration 1
[monitor_data] 1773935526319,1184396,82555,82555,796672,Phase 5,Iteration 1
[monitor_data] 1773935526960,1107532,51136,51136,796672,Phase 5,Iteration 1
[monitor_data] 1773935527597,1107532,51136,51136,796672,Phase 5,Iteration 1
[monitor_data] 1773935528237,1107532,51136,51136,796672,Phase 6,Iteration 1
[monitor_data] 1773935528878,1107532,51137,51137,796672,Phase 6,Iteration 1
[monitor_data] 1773935529517,1107532,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935530143,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3908143 terminated
