[monitor_start] Monitoring PID 2959266 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923202378,15884,2254,2254,65536,,
[monitor_data] 1773923203589,90708,2390,2390,118784,,
[monitor_data] 1773923204218,154864,2665,2665,241664,Phase 2,Iteration 1
[monitor_data] 1773923204855,275644,2697,2697,923648,Phase 2,Iteration 1
[monitor_data] 1773923205497,997876,20913,20913,946176,Phase 5,Iteration 1
[monitor_data] 1773923206140,997876,20907,20907,946176,Phase 5,Iteration 1
[monitor_data] 1773923206772,997876,20912,20912,946176,Phase 5,Iteration 1
[monitor_data] 1773923207409,997876,20907,20907,946176,Phase 5,Iteration 1
[monitor_data] 1773923208042,997876,20908,20908,946176,Phase 5,Iteration 1
[monitor_data] 1773923208683,997876,27420,27420,833536,Phase 5,Iteration 1
[monitor_data] 1773923209324,1014804,32440,32440,833536,Phase 5,Iteration 1
[monitor_data] 1773923209962,1017560,32214,32214,833536,Phase 5,Iteration 1
[monitor_data] 1773923210601,1017560,28816,28816,833536,Phase 5,Iteration 1
[monitor_data] 1773923211236,1017560,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773923211873,1033616,65108,65108,792576,Phase 5,Iteration 1
[monitor_data] 1773923212519,1101464,106006,106006,792576,Phase 5,Iteration 1
[monitor_data] 1773923213158,1148604,151496,151496,792576,Phase 5,Iteration 1
[monitor_data] 1773923213800,1171024,148783,148783,792576,Phase 5,Iteration 1
[monitor_data] 1773923214444,1183268,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773923215080,1105124,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773923215717,1105124,49674,49674,794624,Phase 5,Iteration 1
[monitor_data] 1773923216352,1105124,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773923216988,1105124,49675,49675,0,Phase 6,Iteration 1
[monitor_data] 1773923217622,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2959266 terminated
