[monitor_start] Monitoring PID 2858386 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921874680,15884,2254,2254,63488,,
[monitor_data] 1773921875893,88032,2383,2383,116736,,
[monitor_data] 1773921876522,154808,2656,2656,241664,Phase 2,Iteration 1
[monitor_data] 1773921877159,275804,2686,2686,907264,Phase 2,Iteration 1
[monitor_data] 1773921877803,990072,20839,20839,946176,Phase 5,Iteration 1
[monitor_data] 1773921878439,998384,20835,20835,946176,Phase 5,Iteration 1
[monitor_data] 1773921879075,998384,20839,20839,833536,Phase 5,Iteration 1
[monitor_data] 1773921879711,1013468,32272,32272,833536,Phase 5,Iteration 1
[monitor_data] 1773921880358,1015928,30324,30324,833536,Phase 5,Iteration 1
[monitor_data] 1773921880991,1016752,30263,30263,833536,Phase 5,Iteration 1
[monitor_data] 1773921881629,1016752,28344,28344,792576,Phase 5,Iteration 1
[monitor_data] 1773921882266,1035512,50229,50229,792576,Phase 5,Iteration 1
[monitor_data] 1773921882905,1060704,52812,52812,792576,Phase 5,Iteration 1
[monitor_data] 1773921883547,1063088,53088,53088,792576,Phase 5,Iteration 1
[monitor_data] 1773921884188,1063380,50906,50906,792576,Phase 5,Iteration 1
[monitor_data] 1773921884832,1063380,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773921885467,1063384,50175,50175,794624,Phase 5,Iteration 1
[monitor_data] 1773921886105,1063384,50175,50175,794624,Phase 5,Iteration 1
[monitor_data] 1773921886745,1063384,50175,50175,794624,Phase 6,Iteration 1
[monitor_data] 1773921887380,1063384,50177,50177,794624,Phase 6,Iteration 1
[monitor_data] 1773921888014,1063384,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921888668,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2858386 terminated
