[monitor_start] Monitoring PID 3433573 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929424240,15884,2263,2263,65536,,
[monitor_data] 1773929425473,93444,2388,2388,114688,,
[monitor_data] 1773929426110,155812,2667,2667,239616,Phase 2,Iteration 1
[monitor_data] 1773929426752,277692,2690,2690,475136,Phase 3,Iteration 1
[monitor_data] 1773929427389,512700,19373,19373,475136,Phase 5,Iteration 1
[monitor_data] 1773929428028,533140,15147,15147,321536,Phase 5,Iteration 1
[monitor_data] 1773929428669,541252,75848,75848,321536,Phase 5,Iteration 1
[monitor_data] 1773929429312,709124,217508,217508,323584,Phase 5,Iteration 1
[monitor_data] 1773929429952,598076,20194,20194,323584,Phase 5,Iteration 1
[monitor_data] 1773929430587,598076,20194,20194,323584,Phase 5,Iteration 1
[monitor_data] 1773929431228,598076,20194,20194,323584,Phase 5,Iteration 1
[monitor_data] 1773929431861,598076,20195,20195,323584,Phase 6,Iteration 1
[monitor_data] 1773929432498,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3433573 terminated
