[monitor_start] Monitoring PID 2714892 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919976572,15868,2260,2260,67584,,
[monitor_data] 1773919977785,96148,2394,2394,120832,,
[monitor_data] 1773919978422,159892,2657,2657,243712,Phase 2,Iteration 1
[monitor_data] 1773919979062,300152,2690,2690,946176,Phase 3,Iteration 1
[monitor_data] 1773919979698,1000308,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773919980338,1000312,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773919980969,1000312,20905,20905,833536,Phase 5,Iteration 1
[monitor_data] 1773919981605,1012664,26771,26771,833536,Phase 5,Iteration 1
[monitor_data] 1773919982240,1012664,26771,26771,833536,Phase 5,Iteration 1
[monitor_data] 1773919982882,1012664,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773919983513,1012664,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773919984148,1012664,26759,26759,833536,Phase 5,Iteration 1
[monitor_data] 1773919984785,1012664,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773919985420,1012664,26763,26763,833536,Phase 5,Iteration 1
[monitor_data] 1773919986055,1012664,26763,26763,792576,Phase 5,Iteration 1
[monitor_data] 1773919986698,1036512,49717,49717,792576,Phase 5,Iteration 1
[monitor_data] 1773919987334,1059976,55201,55201,792576,Phase 5,Iteration 1
[monitor_data] 1773919987972,1067024,55003,55003,792576,Phase 5,Iteration 1
[monitor_data] 1773919988620,1067024,51018,51018,792576,Phase 5,Iteration 1
[monitor_data] 1773919989262,1067024,49661,49661,792576,Phase 5,Iteration 1
[monitor_data] 1773919989899,1067024,51455,51455,794624,Phase 5,Iteration 1
[monitor_data] 1773919990538,1068340,51455,51455,794624,Phase 5,Iteration 1
[monitor_data] 1773919991176,1068340,51455,51455,794624,Phase 5,Iteration 1
[monitor_data] 1773919991815,1068340,51457,51457,794624,Phase 6,Iteration 1
[monitor_data] 1773919992448,1068340,51457,51457,0,Phase 6,Iteration 1
[monitor_data] 1773919993078,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2714892 terminated
