[monitor_start] Monitoring PID 3617498 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931781493,15888,2263,2263,67584,,
[monitor_data] 1773931782726,92092,2393,2393,118784,,
[monitor_data] 1773931783363,156308,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773931784005,287416,2690,2690,944128,Phase 3,Iteration 1
[monitor_data] 1773931784643,996364,20968,20968,946176,Phase 5,Iteration 1
[monitor_data] 1773931785277,996364,20964,20964,946176,Phase 5,Iteration 1
[monitor_data] 1773931785915,996364,20968,20968,833536,Phase 5,Iteration 1
[monitor_data] 1773931786553,1011096,34419,34419,833536,Phase 5,Iteration 1
[monitor_data] 1773931787192,1016876,33659,33659,833536,Phase 5,Iteration 1
[monitor_data] 1773931787835,1016972,27852,27852,833536,Phase 5,Iteration 1
[monitor_data] 1773931788478,1016972,49725,49725,792576,Phase 5,Iteration 1
[monitor_data] 1773931789117,1032528,52750,52750,792576,Phase 5,Iteration 1
[monitor_data] 1773931789762,1094372,74245,74245,792576,Phase 5,Iteration 1
[monitor_data] 1773931790399,1130068,98820,98820,792576,Phase 5,Iteration 1
[monitor_data] 1773931791037,1138080,98821,98821,792576,Phase 5,Iteration 1
[monitor_data] 1773931791676,1145756,98821,98821,792576,Phase 5,Iteration 1
[monitor_data] 1773931792311,1153296,147973,147973,792576,Phase 5,Iteration 1
[monitor_data] 1773931792948,1160956,147973,147973,792576,Phase 5,Iteration 1
[monitor_data] 1773931793582,1168948,147977,147977,792576,Phase 5,Iteration 1
[monitor_data] 1773931794226,1176988,147976,147976,792576,Phase 5,Iteration 1
[monitor_data] 1773931794868,1182092,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773931795502,1103948,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773931796140,1103948,49666,49666,794624,Phase 5,Iteration 1
[monitor_data] 1773931796780,1103948,49668,49668,794624,Phase 6,Iteration 1
[monitor_data] 1773931797418,1103948,49668,49668,0,Phase 6,Iteration 1
[monitor_data] 1773931798047,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3617498 terminated
