[monitor_start] Monitoring PID 3966743 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936260558,15872,2255,2255,63488,,
[monitor_data] 1773936261810,84560,2384,2384,112640,,
[monitor_data] 1773936262449,152120,2661,2661,239616,Phase 2,Iteration 1
[monitor_data] 1773936263089,277324,2686,2686,851968,Phase 2,Iteration 1
[monitor_data] 1773936263731,936248,20781,20781,946176,Phase 5,Iteration 1
[monitor_data] 1773936264372,999820,20781,20781,946176,Phase 5,Iteration 1
[monitor_data] 1773936265007,999820,20781,20781,835584,Phase 5,Iteration 1
[monitor_data] 1773936265645,1013740,27747,27747,835584,Phase 5,Iteration 1
[monitor_data] 1773936266289,1014508,29826,29826,835584,Phase 5,Iteration 1
[monitor_data] 1773936266928,1016308,29613,29613,835584,Phase 5,Iteration 1
[monitor_data] 1773936267569,1017124,27458,27458,794624,Phase 5,Iteration 1
[monitor_data] 1773936268205,1036916,50363,50363,794624,Phase 5,Iteration 1
[monitor_data] 1773936268845,1061660,49803,49803,794624,Phase 5,Iteration 1
[monitor_data] 1773936269489,1061660,49803,49803,794624,Phase 5,Iteration 1
[monitor_data] 1773936270127,1061660,49803,49803,794624,Phase 5,Iteration 1
[monitor_data] 1773936270767,1061660,49803,49803,794624,Phase 5,Iteration 1
[monitor_data] 1773936271404,1061660,49803,49803,794624,Phase 5,Iteration 1
[monitor_data] 1773936272037,1061660,50309,50309,796672,Phase 5,Iteration 1
[monitor_data] 1773936272677,1061664,50309,50309,796672,Phase 5,Iteration 1
[monitor_data] 1773936273320,1061664,50309,50309,796672,Phase 5,Iteration 1
[monitor_data] 1773936273955,1061664,50309,50309,796672,Phase 6,Iteration 1
[monitor_data] 1773936274591,1061668,50310,50310,796672,Phase 6,Iteration 1
[monitor_data] 1773936275223,1061668,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936275851,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3966743 terminated
