[monitor_start] Monitoring PID 3732799 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773933263577,15884,2264,2264,65536,,
[monitor_data] 1773933264824,93852,2395,2395,116736,,Iteration 1
[monitor_data] 1773933265463,208596,2651,2651,253952,Phase 2,Iteration 1
[monitor_data] 1773933266102,324860,2687,2687,942080,Phase 3,Iteration 1
[monitor_data] 1773933266740,999952,25943,25943,942080,Phase 5,Iteration 1
[monitor_data] 1773933267382,1003004,22225,22225,942080,Phase 5,Iteration 1
[monitor_data] 1773933268020,1003004,27856,27856,833536,Phase 5,Iteration 1
[monitor_data] 1773933268653,1014736,28640,28640,833536,Phase 5,Iteration 1
[monitor_data] 1773933269291,1015676,27268,27268,833536,Phase 5,Iteration 1
[monitor_data] 1773933269929,1015676,28392,28392,833536,Phase 5,Iteration 1
[monitor_data] 1773933270564,1015676,49715,49715,792576,Phase 5,Iteration 1
[monitor_data] 1773933271198,1033364,51300,51300,792576,Phase 5,Iteration 1
[monitor_data] 1773933271844,1057532,53072,53072,792576,Phase 5,Iteration 1
[monitor_data] 1773933272487,1060208,50751,50751,792576,Phase 5,Iteration 1
[monitor_data] 1773933273134,1060208,49659,49659,792576,Phase 5,Iteration 1
[monitor_data] 1773933273774,1060208,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773933274422,1060208,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773933275061,1060208,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773933275694,1060208,49662,49662,794624,Phase 6,Iteration 1
[monitor_data] 1773933276331,1060208,49662,49662,0,Phase 6,Iteration 1
[monitor_data] 1773933277002,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3732799 terminated
