[monitor_start] Monitoring PID 2607128 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918552801,15868,2262,2262,65536,,
[monitor_data] 1773918554015,92212,2393,2393,116736,,
[monitor_data] 1773918554649,157636,2661,2661,237568,Phase 2,Iteration 1
[monitor_data] 1773918555289,302184,2694,2694,876544,Phase 2,Iteration 1
[monitor_data] 1773918555928,958888,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773918556566,1006256,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773918557206,1006256,20780,20780,835584,Phase 5,Iteration 1
[monitor_data] 1773918557842,1022604,34400,34400,835584,Phase 5,Iteration 1
[monitor_data] 1773918558483,1029916,34975,34975,835584,Phase 5,Iteration 1
[monitor_data] 1773918559122,1029916,34173,34173,835584,Phase 5,Iteration 1
[monitor_data] 1773918559767,1029916,28181,28181,794624,Phase 5,Iteration 1
[monitor_data] 1773918560405,1045644,50365,50365,794624,Phase 5,Iteration 1
[monitor_data] 1773918561046,1071584,58047,58047,794624,Phase 5,Iteration 1
[monitor_data] 1773918561684,1077632,56042,56042,794624,Phase 5,Iteration 1
[monitor_data] 1773918562333,1077632,51563,51563,794624,Phase 5,Iteration 1
[monitor_data] 1773918562979,1077636,49796,49796,796672,Phase 5,Iteration 1
[monitor_data] 1773918563618,1077640,50311,50311,796672,Phase 5,Iteration 1
[monitor_data] 1773918564250,1077640,50311,50311,796672,Phase 5,Iteration 1
[monitor_data] 1773918564886,1077640,50311,50311,796672,Phase 6,Iteration 1
[monitor_data] 1773918565523,1077644,50312,50312,796672,Phase 6,Iteration 1
[monitor_data] 1773918566160,1077644,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918566807,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2607128 terminated
