[monitor_start] Monitoring PID 3049889 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924409856,15888,2255,2255,63488,,
[monitor_data] 1773924411072,85392,2382,2382,112640,,
[monitor_data] 1773924411701,152596,2645,2645,239616,Phase 2,Iteration 1
[monitor_data] 1773924412342,276328,2667,2667,475136,Phase 3,Iteration 1
[monitor_data] 1773924412981,511360,16218,16218,475136,Phase 5,Iteration 1
[monitor_data] 1773924413626,525052,13464,13464,321536,Phase 5,Iteration 1
[monitor_data] 1773924414270,537244,78242,78242,321536,Phase 5,Iteration 1
[monitor_data] 1773924414911,703560,218389,218389,323584,Phase 5,Iteration 1
[monitor_data] 1773924415548,594108,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773924416187,594108,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773924416821,594108,20189,20189,323584,Phase 5,Iteration 1
[monitor_data] 1773924417451,594108,20190,20190,323584,Phase 6,Iteration 1
[monitor_data] 1773924418087,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773924418710,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3049889 terminated
