[monitor_start] Monitoring PID 2703268 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919821282,15876,2262,2262,67584,,
[monitor_data] 1773919822497,95832,2394,2394,120832,,
[monitor_data] 1773919823136,165660,2656,2656,245760,Phase 2,Iteration 1
[monitor_data] 1773919823772,310880,2691,2691,890880,Phase 2,Iteration 1
[monitor_data] 1773919824413,973272,20836,20836,946176,Phase 5,Iteration 1
[monitor_data] 1773919825049,1000444,20836,20836,946176,Phase 5,Iteration 1
[monitor_data] 1773919825685,1000444,20840,20840,833536,Phase 5,Iteration 1
[monitor_data] 1773919826323,1014692,30780,30780,833536,Phase 5,Iteration 1
[monitor_data] 1773919826968,1016532,32041,32041,833536,Phase 5,Iteration 1
[monitor_data] 1773919827606,1017488,27927,27927,833536,Phase 5,Iteration 1
[monitor_data] 1773919828248,1017488,26665,26665,792576,Phase 5,Iteration 1
[monitor_data] 1773919828888,1036148,50713,50713,792576,Phase 5,Iteration 1
[monitor_data] 1773919829533,1066684,58685,58685,792576,Phase 5,Iteration 1
[monitor_data] 1773919830167,1069880,56345,56345,792576,Phase 5,Iteration 1
[monitor_data] 1773919830809,1069880,50208,50208,792576,Phase 5,Iteration 1
[monitor_data] 1773919831454,1069880,49662,49662,794624,Phase 5,Iteration 1
[monitor_data] 1773919832090,1069880,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773919832728,1069880,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773919833364,1069880,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773919834006,1069880,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773919834643,1069880,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773919835260,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2703268 terminated
