[monitor_start] Monitoring PID 2759147 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920559265,15884,2260,2260,65536,,
[monitor_data] 1773920560515,89296,2382,2382,114688,,
[monitor_data] 1773920561155,152584,2661,2661,239616,Phase 2,Iteration 1
[monitor_data] 1773920561795,282332,2689,2689,835584,Phase 2,Iteration 1
[monitor_data] 1773920562433,923568,20910,20910,946176,Phase 5,Iteration 1
[monitor_data] 1773920563073,1004932,20905,20905,946176,Phase 5,Iteration 1
[monitor_data] 1773920563709,1004932,20905,20905,833536,Phase 5,Iteration 1
[monitor_data] 1773920564350,1018440,30839,30839,833536,Phase 5,Iteration 1
[monitor_data] 1773920564986,1021144,29502,29502,833536,Phase 5,Iteration 1
[monitor_data] 1773920565627,1021144,28430,28430,833536,Phase 5,Iteration 1
[monitor_data] 1773920566268,1021144,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773920566909,1040808,63031,63031,792576,Phase 5,Iteration 1
[monitor_data] 1773920567549,1250080,175586,175586,792576,Phase 5,Iteration 1
[monitor_data] 1773920568189,1357008,299861,299861,792576,Phase 5,Iteration 1
[monitor_data] 1773920568835,1460700,544307,544307,792576,Phase 5,Iteration 1
[monitor_data] 1773920569479,1574420,213507,213507,794624,Phase 5,Iteration 1
[monitor_data] 1773920570117,1185988,49702,49702,794624,Phase 5,Iteration 1
[monitor_data] 1773920570752,1185988,49702,49702,794624,Phase 5,Iteration 1
[monitor_data] 1773920571387,1185988,49702,49702,794624,Phase 6,Iteration 1
[monitor_data] 1773920572027,1185992,49703,49703,794624,Phase 6,Iteration 1
[monitor_data] 1773920572655,1185992,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920573282,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2759147 terminated
