[monitor_start] Monitoring PID 3410299 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929129112,15880,2261,2261,65536,,
[monitor_data] 1773929130338,94788,2399,2399,116736,,Iteration 1
[monitor_data] 1773929130975,184904,2657,2657,243712,Phase 2,Iteration 1
[monitor_data] 1773929131613,314600,2692,2692,915456,Phase 2,Iteration 1
[monitor_data] 1773929132245,997504,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773929132878,997504,20777,20777,944128,Phase 5,Iteration 1
[monitor_data] 1773929133521,997504,20777,20777,835584,Phase 5,Iteration 1
[monitor_data] 1773929134161,1010700,28575,28575,835584,Phase 5,Iteration 1
[monitor_data] 1773929134799,1011960,28550,28550,835584,Phase 5,Iteration 1
[monitor_data] 1773929135439,1011960,27069,27069,835584,Phase 5,Iteration 1
[monitor_data] 1773929136085,1011960,50751,50751,794624,Phase 5,Iteration 1
[monitor_data] 1773929136721,1034276,56629,56629,794624,Phase 5,Iteration 1
[monitor_data] 1773929137359,1199032,177223,177223,794624,Phase 5,Iteration 1
[monitor_data] 1773929138004,1285452,298566,298566,794624,Phase 5,Iteration 1
[monitor_data] 1773929138651,1389788,544538,544538,794624,Phase 5,Iteration 1
[monitor_data] 1773929139295,1502912,541314,541314,796672,Phase 5,Iteration 1
[monitor_data] 1773929139936,1117924,50743,50743,796672,Phase 5,Iteration 1
[monitor_data] 1773929140582,1117924,50743,50743,796672,Phase 5,Iteration 1
[monitor_data] 1773929141217,1117924,50743,50743,796672,Phase 6,Iteration 1
[monitor_data] 1773929141851,1117924,50745,50745,796672,Phase 6,Iteration 1
[monitor_data] 1773929142490,1117924,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929143112,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3410299 terminated
