[monitor_start] Monitoring PID 2942580 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773922986588,15888,2262,2262,67584,,
[monitor_data] 1773922987805,94360,2402,2402,118784,,Iteration 1
[monitor_data] 1773922988452,205816,2641,2641,253952,Phase 2,Iteration 1
[monitor_data] 1773922989094,324980,2664,2664,475136,Phase 3,Iteration 1
[monitor_data] 1773922989735,512260,22256,22256,475136,Phase 5,Iteration 1
[monitor_data] 1773922990378,532976,24408,24408,321536,Phase 5,Iteration 1
[monitor_data] 1773922991016,578084,121838,121838,321536,Phase 5,Iteration 1
[monitor_data] 1773922991663,717732,216878,216878,323584,Phase 5,Iteration 1
[monitor_data] 1773922992302,598744,20174,20174,323584,Phase 5,Iteration 1
[monitor_data] 1773922992942,598744,20174,20174,323584,Phase 5,Iteration 1
[monitor_data] 1773922993578,598744,20174,20174,323584,Phase 5,Iteration 1
[monitor_data] 1773922994206,598744,20175,20175,323584,Phase 6,Iteration 1
[monitor_data] 1773922994841,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773922995464,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2942580 terminated
