[monitor_start] Monitoring PID 3513383 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930451974,15884,2259,2259,61440,,
[monitor_data] 1773930453203,89440,2380,2380,110592,,
[monitor_data] 1773930453836,154656,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773930454473,277624,2685,2685,864256,Phase 2,Iteration 1
[monitor_data] 1773930455110,949392,20776,20776,946176,Phase 5,Iteration 1
[monitor_data] 1773930455750,1000164,20775,20775,946176,Phase 5,Iteration 1
[monitor_data] 1773930456392,1000164,20779,20779,835584,Phase 5,Iteration 1
[monitor_data] 1773930457027,1020216,37739,37739,835584,Phase 5,Iteration 1
[monitor_data] 1773930457667,1025864,33382,33382,835584,Phase 5,Iteration 1
[monitor_data] 1773930458306,1025864,31205,31205,835584,Phase 5,Iteration 1
[monitor_data] 1773930458953,1025864,28218,28218,794624,Phase 5,Iteration 1
[monitor_data] 1773930459593,1039784,50747,50747,794624,Phase 5,Iteration 1
[monitor_data] 1773930460233,1068108,53439,53439,794624,Phase 5,Iteration 1
[monitor_data] 1773930460866,1068420,53956,53956,794624,Phase 5,Iteration 1
[monitor_data] 1773930461515,1068420,50856,50856,794624,Phase 5,Iteration 1
[monitor_data] 1773930462159,1068420,49793,49793,796672,Phase 5,Iteration 1
[monitor_data] 1773930462793,1068428,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773930463435,1068428,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773930464073,1068428,50435,50435,796672,Phase 6,Iteration 1
[monitor_data] 1773930464709,1068428,50437,50437,796672,Phase 6,Iteration 1
[monitor_data] 1773930465341,1068428,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930465960,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3513383 terminated
