[monitor_start] Monitoring PID 3006218 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773923831018,15884,2260,2260,63488,,
[monitor_data] 1773923832245,88844,2389,2389,112640,,
[monitor_data] 1773923832887,149788,2664,2664,239616,Phase 2,Iteration 1
[monitor_data] 1773923833520,276392,2686,2686,792576,Phase 2,Iteration 1
[monitor_data] 1773923834155,875100,20852,20852,946176,Phase 5,Iteration 1
[monitor_data] 1773923834790,998980,20851,20851,946176,Phase 5,Iteration 1
[monitor_data] 1773923835424,998980,20303,20303,833536,Phase 5,Iteration 1
[monitor_data] 1773923836057,1012588,27381,27381,833536,Phase 5,Iteration 1
[monitor_data] 1773923836695,1013576,29239,29239,833536,Phase 5,Iteration 1
[monitor_data] 1773923837327,1013576,29847,29847,833536,Phase 5,Iteration 1
[monitor_data] 1773923837965,1014800,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773923838604,1034680,57613,57613,792576,Phase 5,Iteration 1
[monitor_data] 1773923839249,1098812,101695,101695,792576,Phase 5,Iteration 1
[monitor_data] 1773923839896,1146772,151635,151635,792576,Phase 5,Iteration 1
[monitor_data] 1773923840537,1169508,148578,148578,792576,Phase 5,Iteration 1
[monitor_data] 1773923841182,1184308,49684,49684,794624,Phase 5,Iteration 1
[monitor_data] 1773923841821,1106152,49684,49684,794624,Phase 5,Iteration 1
[monitor_data] 1773923842461,1106152,49684,49684,794624,Phase 5,Iteration 1
[monitor_data] 1773923843099,1106152,49685,49685,794624,Phase 6,Iteration 1
[monitor_data] 1773923843734,1106152,49685,49685,0,Phase 6,Iteration 1
[monitor_data] 1773923844395,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3006218 terminated
