[monitor_start] Monitoring PID 3946145 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935995981,15872,2260,2260,67584,,
[monitor_data] 1773935997222,93344,2394,2394,118784,,Iteration 1
[monitor_data] 1773935997861,186120,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773935998502,293564,2688,2688,944128,Phase 3,Iteration 1
[monitor_data] 1773935999136,996560,20901,20901,944128,Phase 5,Iteration 1
[monitor_data] 1773935999769,996564,20901,20901,944128,Phase 5,Iteration 1
[monitor_data] 1773936000406,996564,20897,20897,833536,Phase 5,Iteration 1
[monitor_data] 1773936001043,1010572,30823,30823,833536,Phase 5,Iteration 1
[monitor_data] 1773936001680,1013696,30569,30569,833536,Phase 5,Iteration 1
[monitor_data] 1773936002320,1014468,30019,30019,833536,Phase 5,Iteration 1
[monitor_data] 1773936002962,1014472,29154,29154,792576,Phase 5,Iteration 1
[monitor_data] 1773936003598,1032288,49719,49719,792576,Phase 5,Iteration 1
[monitor_data] 1773936004236,1076180,75134,75134,792576,Phase 5,Iteration 1
[monitor_data] 1773936004874,1135540,100508,100508,792576,Phase 5,Iteration 1
[monitor_data] 1773936005518,1158332,148996,148996,792576,Phase 5,Iteration 1
[monitor_data] 1773936006164,1181484,147967,147967,794624,Phase 5,Iteration 1
[monitor_data] 1773936006803,1103748,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773936007441,1103748,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773936008083,1103748,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773936008716,1103748,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773936009350,1103748,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936009968,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3946145 terminated
