[monitor_start] Monitoring PID 3487442 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930115637,15880,2261,2261,65536,,
[monitor_data] 1773930116877,92796,2397,2397,116736,,
[monitor_data] 1773930117512,159200,2648,2648,239616,Phase 2,Iteration 1
[monitor_data] 1773930118149,282888,2680,2680,931840,Phase 3,Iteration 1
[monitor_data] 1773930118789,1000568,20768,20768,946176,Phase 5,Iteration 1
[monitor_data] 1773930119425,1000568,20768,20768,946176,Phase 5,Iteration 1
[monitor_data] 1773930120061,1000568,20763,20763,835584,Phase 5,Iteration 1
[monitor_data] 1773930120702,1019532,39029,39029,835584,Phase 5,Iteration 1
[monitor_data] 1773930121334,1026908,37097,37097,835584,Phase 5,Iteration 1
[monitor_data] 1773930121975,1027092,35004,35004,835584,Phase 5,Iteration 1
[monitor_data] 1773930122621,1027092,29789,29789,794624,Phase 5,Iteration 1
[monitor_data] 1773930123260,1040488,27673,27673,794624,Phase 5,Iteration 1
[monitor_data] 1773930123895,1086560,82247,82247,794624,Phase 5,Iteration 1
[monitor_data] 1773930124536,1146016,106772,106772,794624,Phase 5,Iteration 1
[monitor_data] 1773930125180,1168508,152120,152120,794624,Phase 5,Iteration 1
[monitor_data] 1773930125818,1190080,50840,50840,796672,Phase 5,Iteration 1
[monitor_data] 1773930126457,1111944,50648,50648,796672,Phase 5,Iteration 1
[monitor_data] 1773930127094,1111944,50648,50648,796672,Phase 5,Iteration 1
[monitor_data] 1773930127738,1111944,50648,50648,796672,Phase 6,Iteration 1
[monitor_data] 1773930128376,1111944,50650,50650,796672,Phase 6,Iteration 1
[monitor_data] 1773930129009,1111944,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930129633,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3487442 terminated
