[monitor_start] Monitoring PID 3544934 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930852885,15888,2261,2261,63488,,
[monitor_data] 1773930854126,84544,2380,2380,102400,,
[monitor_data] 1773930854755,138892,2662,2662,239616,Phase 2,Iteration 1
[monitor_data] 1773930855394,274280,2677,2677,475136,Phase 3,Iteration 1
[monitor_data] 1773930856035,509292,13819,13819,475136,Phase 5,Iteration 1
[monitor_data] 1773930856674,527528,16508,16508,321536,Phase 5,Iteration 1
[monitor_data] 1773930857312,536220,71994,71994,321536,Phase 5,Iteration 1
[monitor_data] 1773930857951,677244,219972,219972,321536,Phase 5,Iteration 1
[monitor_data] 1773930858594,593056,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773930859233,593056,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773930859867,593056,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773930860502,593056,20194,20194,323584,Phase 6,Iteration 1
[monitor_data] 1773930861144,593056,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930861777,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3544934 terminated
