[monitor_start] Monitoring PID 2402391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915865726,15884,2264,2264,67584,,
[monitor_data] 1773915866945,92936,2395,2395,114688,,
[monitor_data] 1773915867593,153044,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773915868233,284448,2686,2686,473088,Phase 3,Iteration 1
[monitor_data] 1773915868865,519472,14678,14678,473088,Phase 5,Iteration 1
[monitor_data] 1773915869511,532536,13561,13561,321536,Phase 5,Iteration 1
[monitor_data] 1773915870152,552504,110193,110193,321536,Phase 5,Iteration 1
[monitor_data] 1773915870790,754496,216891,216891,323584,Phase 5,Iteration 1
[monitor_data] 1773915871433,651024,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773915872068,651024,20193,20193,323584,Phase 5,Iteration 1
[monitor_data] 1773915872711,651024,20193,20193,323584,Phase 6,Iteration 1
[monitor_data] 1773915873354,651036,20194,20194,0,Phase 6,Iteration 1
[monitor_data] 1773915874022,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2402391 terminated
