[monitor_start] Monitoring PID 3914914 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935596605,15884,2256,2256,63488,,
[monitor_data] 1773935597834,88236,2382,2382,112640,,
[monitor_data] 1773935598469,154108,2662,2662,239616,Phase 2,Iteration 1
[monitor_data] 1773935599118,286220,2688,2688,860160,Phase 2,Iteration 1
[monitor_data] 1773935599756,954404,20845,20845,944128,Phase 5,Iteration 1
[monitor_data] 1773935600395,1008772,20845,20845,944128,Phase 5,Iteration 1
[monitor_data] 1773935601035,1008772,20845,20845,833536,Phase 5,Iteration 1
[monitor_data] 1773935601675,1021340,27176,27176,833536,Phase 5,Iteration 1
[monitor_data] 1773935602310,1022632,31097,31097,833536,Phase 5,Iteration 1
[monitor_data] 1773935602955,1025120,29248,29248,833536,Phase 5,Iteration 1
[monitor_data] 1773935603593,1025120,26849,26849,792576,Phase 5,Iteration 1
[monitor_data] 1773935604227,1044432,49724,49724,792576,Phase 5,Iteration 1
[monitor_data] 1773935604864,1090140,79554,79554,792576,Phase 5,Iteration 1
[monitor_data] 1773935605511,1149728,101115,101115,792576,Phase 5,Iteration 1
[monitor_data] 1773935606150,1221092,149113,149113,792576,Phase 5,Iteration 1
[monitor_data] 1773935606785,1243208,82436,82436,794624,Phase 5,Iteration 1
[monitor_data] 1773935607423,1165068,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773935608054,1165068,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773935608695,1165068,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773935609332,1165080,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773935609973,1165080,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935610600,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3914914 terminated
