[monitor_start] Monitoring PID 3827937 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934483255,15876,2262,2262,63488,,
[monitor_data] 1773934484483,89412,2390,2390,118784,,
[monitor_data] 1773934485125,154844,2657,2657,241664,Phase 2,Iteration 1
[monitor_data] 1773934485762,275900,2688,2688,862208,Phase 2,Iteration 1
[monitor_data] 1773934486398,932856,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773934487036,996976,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773934487669,996976,20840,20840,833536,Phase 5,Iteration 1
[monitor_data] 1773934488307,1009012,29728,29728,833536,Phase 5,Iteration 1
[monitor_data] 1773934488943,1010904,29468,29468,833536,Phase 5,Iteration 1
[monitor_data] 1773934489588,1011344,27276,27276,833536,Phase 5,Iteration 1
[monitor_data] 1773934490227,1011344,26675,26675,792576,Phase 5,Iteration 1
[monitor_data] 1773934490864,1032496,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773934491509,1142428,152187,152187,792576,Phase 5,Iteration 1
[monitor_data] 1773934492150,1227288,250375,250375,792576,Phase 5,Iteration 1
[monitor_data] 1773934492795,1312172,445343,445343,792576,Phase 5,Iteration 1
[monitor_data] 1773934493444,1402912,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773934494085,1103948,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773934494723,1103948,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773934495358,1103948,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773934495996,1103948,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773934496629,1103948,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773934497258,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3827937 terminated
