[monitor_start] Monitoring PID 3401851 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929021773,15884,2263,2263,65536,,
[monitor_data] 1773929023018,94264,2402,2402,116736,,Iteration 1
[monitor_data] 1773929023662,228712,2650,2650,266240,Phase 2,Iteration 1
[monitor_data] 1773929024301,334420,2687,2687,944128,Phase 3,Iteration 1
[monitor_data] 1773929024939,994676,20769,20769,944128,Phase 5,Iteration 1
[monitor_data] 1773929025577,994676,20766,20766,944128,Phase 5,Iteration 1
[monitor_data] 1773929026213,994676,20769,20769,833536,Phase 5,Iteration 1
[monitor_data] 1773929026852,1010872,32506,32506,833536,Phase 5,Iteration 1
[monitor_data] 1773929027487,1012948,31481,31481,833536,Phase 5,Iteration 1
[monitor_data] 1773929028128,1013488,27822,27822,833536,Phase 5,Iteration 1
[monitor_data] 1773929028770,1013488,49733,49733,792576,Phase 5,Iteration 1
[monitor_data] 1773929029410,1031692,50941,50941,792576,Phase 5,Iteration 1
[monitor_data] 1773929030053,1060420,55634,55634,792576,Phase 5,Iteration 1
[monitor_data] 1773929030698,1061300,51208,51208,792576,Phase 5,Iteration 1
[monitor_data] 1773929031342,1061300,49768,49768,792576,Phase 5,Iteration 1
[monitor_data] 1773929031983,1061300,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773929032626,1062580,51531,51531,794624,Phase 5,Iteration 1
[monitor_data] 1773929033265,1062580,51531,51531,794624,Phase 5,Iteration 1
[monitor_data] 1773929033907,1062580,51531,51531,794624,Phase 6,Iteration 1
[monitor_data] 1773929034544,1062580,51532,51532,794624,Phase 6,Iteration 1
[monitor_data] 1773929035178,1062580,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929035807,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3401851 terminated
