[monitor_start] Monitoring PID 3937150 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935885067,15884,2266,2266,67584,,
[monitor_data] 1773935886314,93812,2410,2410,200704,,Iteration 1
[monitor_data] 1773935886959,230184,2661,2661,270336,Phase 2,Iteration 1
[monitor_data] 1773935887596,335492,2698,2698,948224,Phase 3,Iteration 1
[monitor_data] 1773935888235,995716,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773935888871,995720,20904,20904,948224,Phase 5,Iteration 1
[monitor_data] 1773935889508,995720,20908,20908,835584,Phase 5,Iteration 1
[monitor_data] 1773935890148,1012116,32223,32223,835584,Phase 5,Iteration 1
[monitor_data] 1773935890787,1016056,32984,32984,835584,Phase 5,Iteration 1
[monitor_data] 1773935891441,1016064,29442,29442,835584,Phase 5,Iteration 1
[monitor_data] 1773935892089,1016064,28287,28287,794624,Phase 5,Iteration 1
[monitor_data] 1773935892728,1035200,50683,50683,794624,Phase 5,Iteration 1
[monitor_data] 1773935893368,1062020,53309,53309,794624,Phase 5,Iteration 1
[monitor_data] 1773935894010,1063544,53329,53329,794624,Phase 5,Iteration 1
[monitor_data] 1773935894653,1063544,50796,50796,794624,Phase 5,Iteration 1
[monitor_data] 1773935895303,1063544,49794,49794,796672,Phase 5,Iteration 1
[monitor_data] 1773935895939,1064452,50629,50629,796672,Phase 5,Iteration 1
[monitor_data] 1773935896576,1064452,50629,50629,796672,Phase 5,Iteration 1
[monitor_data] 1773935897213,1064452,50629,50629,796672,Phase 6,Iteration 1
[monitor_data] 1773935897848,1064452,50630,50630,796672,Phase 6,Iteration 1
[monitor_data] 1773935898486,1064460,50630,50630,0,Phase 6,Iteration 1
[monitor_data] 1773935899123,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3937150 terminated
