[monitor_start] Monitoring PID 3601045 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773931569630,15888,2255,2255,63488,,
[monitor_data] 1773931570854,87844,2384,2384,112640,,
[monitor_data] 1773931571511,150300,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773931572154,282784,2681,2681,475136,Phase 3,Iteration 1
[monitor_data] 1773931572791,517796,19210,19210,475136,Phase 5,Iteration 1
[monitor_data] 1773931573435,538000,15274,15274,321536,Phase 5,Iteration 1
[monitor_data] 1773931574077,545156,78173,78173,321536,Phase 5,Iteration 1
[monitor_data] 1773931574718,784900,218756,218756,323584,Phase 5,Iteration 1
[monitor_data] 1773931575356,651168,20191,20191,323584,Phase 5,Iteration 1
[monitor_data] 1773931575988,651168,20191,20191,323584,Phase 5,Iteration 1
[monitor_data] 1773931576618,651168,20191,20191,323584,Phase 5,Iteration 1
[monitor_data] 1773931577252,651168,20192,20192,323584,Phase 6,Iteration 1
[monitor_data] 1773931577887,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773931578511,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3601045 terminated
