[monitor_start] Monitoring PID 3922437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935697371,15880,2262,2262,63488,,
[monitor_data] 1773935698612,87968,2387,2387,112640,,
[monitor_data] 1773935699249,150148,2660,2660,241664,Phase 2,Iteration 1
[monitor_data] 1773935699899,276312,2683,2683,837632,Phase 2,Iteration 1
[monitor_data] 1773935700538,917752,20775,20775,948224,Phase 5,Iteration 1
[monitor_data] 1773935701174,998832,20779,20779,948224,Phase 5,Iteration 1
[monitor_data] 1773935701814,998832,20779,20779,835584,Phase 5,Iteration 1
[monitor_data] 1773935702454,1014636,33103,33103,835584,Phase 5,Iteration 1
[monitor_data] 1773935703092,1018928,31454,31454,835584,Phase 5,Iteration 1
[monitor_data] 1773935703730,1018932,31879,31879,835584,Phase 5,Iteration 1
[monitor_data] 1773935704370,1019024,29146,29146,794624,Phase 5,Iteration 1
[monitor_data] 1773935705014,1038060,50555,50555,794624,Phase 5,Iteration 1
[monitor_data] 1773935705651,1060548,49811,49811,794624,Phase 5,Iteration 1
[monitor_data] 1773935706293,1060548,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773935706932,1060548,49798,49798,794624,Phase 5,Iteration 1
[monitor_data] 1773935707577,1060548,49799,49799,794624,Phase 5,Iteration 1
[monitor_data] 1773935708216,1060548,49799,49799,794624,Phase 5,Iteration 1
[monitor_data] 1773935708857,1060548,49799,49799,794624,Phase 5,Iteration 1
[monitor_data] 1773935709496,1060548,49794,49794,796672,Phase 5,Iteration 1
[monitor_data] 1773935710136,1061428,50501,50501,796672,Phase 5,Iteration 1
[monitor_data] 1773935710780,1061428,50501,50501,796672,Phase 5,Iteration 1
[monitor_data] 1773935711419,1061428,50501,50501,796672,Phase 6,Iteration 1
[monitor_data] 1773935712059,1061436,50502,50502,796672,Phase 6,Iteration 1
[monitor_data] 1773935712700,1061436,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935713348,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3922437 terminated
