[monitor_start] Monitoring PID 3412388 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929155525,15888,2262,2262,65536,,
[monitor_data] 1773929156755,92712,2388,2388,116736,,
[monitor_data] 1773929157400,152872,2651,2651,241664,Phase 2,Iteration 1
[monitor_data] 1773929158040,274332,2678,2678,876544,Phase 2,Iteration 1
[monitor_data] 1773929158679,957712,20831,20831,948224,Phase 5,Iteration 1
[monitor_data] 1773929159323,996860,20834,20834,948224,Phase 5,Iteration 1
[monitor_data] 1773929159961,996860,20834,20834,835584,Phase 5,Iteration 1
[monitor_data] 1773929160605,1013820,33471,33471,835584,Phase 5,Iteration 1
[monitor_data] 1773929161242,1017288,32965,32965,835584,Phase 5,Iteration 1
[monitor_data] 1773929161880,1017740,30882,30882,835584,Phase 5,Iteration 1
[monitor_data] 1773929162519,1017740,28842,28842,794624,Phase 5,Iteration 1
[monitor_data] 1773929163159,1036876,27762,27762,794624,Phase 5,Iteration 1
[monitor_data] 1773929163802,1087216,75828,75828,794624,Phase 5,Iteration 1
[monitor_data] 1773929164442,1142500,99519,99519,794624,Phase 5,Iteration 1
[monitor_data] 1773929165082,1164888,150653,150653,794624,Phase 5,Iteration 1
[monitor_data] 1773929165728,1186456,50625,50625,796672,Phase 5,Iteration 1
[monitor_data] 1773929166369,1108320,50433,50433,796672,Phase 5,Iteration 1
[monitor_data] 1773929167005,1108320,50433,50433,796672,Phase 5,Iteration 1
[monitor_data] 1773929167641,1108320,50433,50433,796672,Phase 6,Iteration 1
[monitor_data] 1773929168278,1108320,50434,50434,796672,Phase 6,Iteration 1
[monitor_data] 1773929168918,1108320,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773929169541,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3412388 terminated
