[monitor_start] Monitoring PID 3361030 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773928509582,15880,2263,2263,63488,,
[monitor_data] 1773928510829,87364,2381,2381,112640,,
[monitor_data] 1773928511464,155140,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773928512107,287636,2690,2690,864256,Phase 2,Iteration 1
[monitor_data] 1773928512747,960044,20783,20783,944128,Phase 5,Iteration 1
[monitor_data] 1773928513381,1010144,20782,20782,944128,Phase 5,Iteration 1
[monitor_data] 1773928514017,1010144,20782,20782,944128,Phase 5,Iteration 1
[monitor_data] 1773928514656,1010144,27990,27990,833536,Phase 5,Iteration 1
[monitor_data] 1773928515293,1024704,29293,29293,833536,Phase 5,Iteration 1
[monitor_data] 1773928515930,1024704,28790,28790,833536,Phase 5,Iteration 1
[monitor_data] 1773928516562,1024996,27471,27471,833536,Phase 5,Iteration 1
[monitor_data] 1773928517199,1024996,49727,49727,792576,Phase 5,Iteration 1
[monitor_data] 1773928517838,1045776,100356,100356,792576,Phase 5,Iteration 1
[monitor_data] 1773928518481,1249784,250673,250673,792576,Phase 5,Iteration 1
[monitor_data] 1773928519119,1334964,447567,447567,792576,Phase 5,Iteration 1
[monitor_data] 1773928519767,1420172,443218,443218,794624,Phase 5,Iteration 1
[monitor_data] 1773928520412,1166364,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773928521043,1166364,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773928521680,1166364,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773928522319,1166364,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773928522956,1166372,49674,49674,0,Phase 6,Iteration 1
[monitor_data] 1773928523591,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3361030 terminated
