[monitor_start] Monitoring PID 2599702 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773918451307,15876,2260,2260,65536,,
[monitor_data] 1773918452563,92292,2385,2385,114688,,
[monitor_data] 1773918453199,155248,2646,2646,239616,Phase 2,Iteration 1
[monitor_data] 1773918453838,277392,2674,2674,839680,Phase 2,Iteration 1
[monitor_data] 1773918454479,921184,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773918455110,999952,20894,20894,946176,Phase 5,Iteration 1
[monitor_data] 1773918455739,999952,20894,20894,833536,Phase 5,Iteration 1
[monitor_data] 1773918456377,1012444,32400,32400,833536,Phase 5,Iteration 1
[monitor_data] 1773918457020,1017496,30796,30796,833536,Phase 5,Iteration 1
[monitor_data] 1773918457658,1017976,29998,29998,833536,Phase 5,Iteration 1
[monitor_data] 1773918458293,1017976,28438,28438,792576,Phase 5,Iteration 1
[monitor_data] 1773918458935,1035644,49710,49710,792576,Phase 5,Iteration 1
[monitor_data] 1773918459570,1076692,82665,82665,792576,Phase 5,Iteration 1
[monitor_data] 1773918460211,1135884,106539,106539,792576,Phase 5,Iteration 1
[monitor_data] 1773918460851,1158376,152732,152732,792576,Phase 5,Iteration 1
[monitor_data] 1773918461492,1181088,147958,147958,794624,Phase 5,Iteration 1
[monitor_data] 1773918462132,1107112,49656,49656,794624,Phase 5,Iteration 1
[monitor_data] 1773918462765,1107112,49656,49656,794624,Phase 5,Iteration 1
[monitor_data] 1773918463401,1107112,49656,49656,794624,Phase 6,Iteration 1
[monitor_data] 1773918464038,1107112,49657,49657,794624,Phase 6,Iteration 1
[monitor_data] 1773918464676,1107112,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773918465323,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2599702 terminated
