[monitor_start] Monitoring PID 2817966 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921343098,15884,2264,2264,65536,,
[monitor_data] 1773921344321,92424,2395,2395,116736,,Iteration 1
[monitor_data] 1773921344952,175340,2656,2656,237568,Phase 2,Iteration 1
[monitor_data] 1773921345581,289736,2690,2690,942080,Phase 3,Iteration 1
[monitor_data] 1773921346217,992268,20780,20780,944128,Phase 5,Iteration 1
[monitor_data] 1773921346859,992272,20772,20772,944128,Phase 5,Iteration 1
[monitor_data] 1773921347494,992272,20771,20771,835584,Phase 5,Iteration 1
[monitor_data] 1773921348130,1005752,32163,32163,835584,Phase 5,Iteration 1
[monitor_data] 1773921348760,1010748,31098,31098,835584,Phase 5,Iteration 1
[monitor_data] 1773921349398,1010748,29778,29778,835584,Phase 5,Iteration 1
[monitor_data] 1773921350039,1010748,27629,27629,794624,Phase 5,Iteration 1
[monitor_data] 1773921350674,1028552,50489,50489,794624,Phase 5,Iteration 1
[monitor_data] 1773921351311,1054024,56207,56207,794624,Phase 5,Iteration 1
[monitor_data] 1773921351956,1059152,53961,53961,794624,Phase 5,Iteration 1
[monitor_data] 1773921352597,1059152,51809,51809,794624,Phase 5,Iteration 1
[monitor_data] 1773921353241,1059152,49792,49792,796672,Phase 5,Iteration 1
[monitor_data] 1773921353879,1059156,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773921354510,1059156,50435,50435,796672,Phase 5,Iteration 1
[monitor_data] 1773921355153,1059156,50435,50435,796672,Phase 6,Iteration 1
[monitor_data] 1773921355791,1059156,50436,50436,796672,Phase 6,Iteration 1
[monitor_data] 1773921356427,1059156,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921357096,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2817966 terminated
