[monitor_start] Monitoring PID 4179319 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938985761,15888,2258,2258,63488,,
[monitor_data] 1773938987019,90140,2384,2384,112640,,
[monitor_data] 1773938987655,155952,2657,2657,239616,Phase 2,Iteration 1
[monitor_data] 1773938988294,278252,2685,2685,872448,Phase 2,Iteration 1
[monitor_data] 1773938988938,959964,20841,20841,944128,Phase 5,Iteration 1
[monitor_data] 1773938989577,1000808,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773938990212,1000808,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773938990849,1000808,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773938991484,1000808,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773938992118,1000808,20836,20836,944128,Phase 5,Iteration 1
[monitor_data] 1773938992755,1000808,19955,19955,833536,Phase 5,Iteration 1
[monitor_data] 1773938993394,1015712,31187,31187,833536,Phase 5,Iteration 1
[monitor_data] 1773938994032,1019464,33875,33875,833536,Phase 5,Iteration 1
[monitor_data] 1773938994671,1020480,29206,29206,833536,Phase 5,Iteration 1
[monitor_data] 1773938995302,1020480,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773938995936,1036556,51311,51311,792576,Phase 5,Iteration 1
[monitor_data] 1773938996578,1064684,53323,53323,792576,Phase 5,Iteration 1
[monitor_data] 1773938997220,1065644,51846,51846,792576,Phase 5,Iteration 1
[monitor_data] 1773938997863,1065644,50150,50150,792576,Phase 5,Iteration 1
[monitor_data] 1773938998505,1065652,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773938999146,1065652,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773938999789,1065652,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773939000423,1065652,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773939001062,1065652,49666,49666,794624,Phase 6,Iteration 1
[monitor_data] 1773939001697,1065652,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773939002322,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4179319 terminated
