[monitor_start] Monitoring PID 3515500 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930478887,15876,2264,2264,67584,,
[monitor_data] 1773930480128,92888,2402,2402,118784,,Iteration 1
[monitor_data] 1773930480776,227848,2665,2665,247808,Phase 2,Iteration 1
[monitor_data] 1773930481423,312672,2700,2700,888832,Phase 2,Iteration 1
[monitor_data] 1773930482064,962900,20849,20849,944128,Phase 5,Iteration 1
[monitor_data] 1773930482702,995720,20844,20844,944128,Phase 5,Iteration 1
[monitor_data] 1773930483338,995720,20848,20848,833536,Phase 5,Iteration 1
[monitor_data] 1773930483974,1012264,35489,35489,833536,Phase 5,Iteration 1
[monitor_data] 1773930484610,1018920,34028,34028,833536,Phase 5,Iteration 1
[monitor_data] 1773930485253,1019036,31091,31091,833536,Phase 5,Iteration 1
[monitor_data] 1773930485893,1019036,49732,49732,792576,Phase 5,Iteration 1
[monitor_data] 1773930486536,1031308,52398,52398,792576,Phase 5,Iteration 1
[monitor_data] 1773930487178,1059684,54002,54002,792576,Phase 5,Iteration 1
[monitor_data] 1773930487814,1060320,55462,55462,792576,Phase 5,Iteration 1
[monitor_data] 1773930488452,1062072,50347,50347,792576,Phase 5,Iteration 1
[monitor_data] 1773930489096,1062076,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773930489731,1062088,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773930490371,1062088,49673,49673,794624,Phase 5,Iteration 1
[monitor_data] 1773930491010,1062088,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773930491662,1062088,49675,49675,794624,Phase 6,Iteration 1
[monitor_data] 1773930492296,1062088,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773930492923,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3515500 terminated
