[monitor_start] Monitoring PID 2781079 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920849570,15868,2260,2260,65536,,
[monitor_data] 1773920850788,90576,2386,2386,118784,,
[monitor_data] 1773920851427,157764,2654,2654,241664,Phase 2,Iteration 1
[monitor_data] 1773920852058,278736,2677,2677,477184,Phase 3,Iteration 1
[monitor_data] 1773920852696,512500,17028,17028,477184,Phase 5,Iteration 1
[monitor_data] 1773920853336,528592,12894,12894,323584,Phase 5,Iteration 1
[monitor_data] 1773920853972,553476,123099,123099,323584,Phase 5,Iteration 1
[monitor_data] 1773920854612,704632,217010,217010,325632,Phase 5,Iteration 1
[monitor_data] 1773920855251,595792,21224,21224,325632,Phase 5,Iteration 1
[monitor_data] 1773920855891,595792,21224,21224,325632,Phase 5,Iteration 1
[monitor_data] 1773920856530,595792,21224,21224,325632,Phase 6,Iteration 1
[monitor_data] 1773920857166,595792,21225,21225,0,Phase 6,Iteration 1
[monitor_data] 1773920857831,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2781079 terminated
