[monitor_start] Monitoring PID 4173391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938908526,15888,2260,2260,67584,,
[monitor_data] 1773938909767,97328,2402,2402,120832,,Iteration 1
[monitor_data] 1773938910410,197652,2655,2655,253952,Phase 2,Iteration 1
[monitor_data] 1773938911050,321708,2691,2691,919552,Phase 2,Iteration 1
[monitor_data] 1773938911688,991576,20839,20839,948224,Phase 5,Iteration 1
[monitor_data] 1773938912327,998628,20835,20835,948224,Phase 5,Iteration 1
[monitor_data] 1773938912964,998628,20835,20835,835584,Phase 5,Iteration 1
[monitor_data] 1773938913604,1010492,26642,26642,835584,Phase 5,Iteration 1
[monitor_data] 1773938914248,1010492,26642,26642,835584,Phase 5,Iteration 1
[monitor_data] 1773938914887,1010492,26642,26642,835584,Phase 5,Iteration 1
[monitor_data] 1773938915524,1010492,26638,26638,835584,Phase 5,Iteration 1
[monitor_data] 1773938916162,1010492,26637,26637,835584,Phase 5,Iteration 1
[monitor_data] 1773938916808,1010492,26637,26637,835584,Phase 5,Iteration 1
[monitor_data] 1773938917447,1010492,26642,26642,835584,Phase 5,Iteration 1
[monitor_data] 1773938918080,1010492,50357,50357,794624,Phase 5,Iteration 1
[monitor_data] 1773938918714,1035168,113434,113434,794624,Phase 5,Iteration 1
[monitor_data] 1773938919354,1208424,298626,298626,794624,Phase 5,Iteration 1
[monitor_data] 1773938919997,1315932,380538,380538,794624,Phase 5,Iteration 1
[monitor_data] 1773938920639,1420100,542469,542469,794624,Phase 5,Iteration 1
[monitor_data] 1773938921284,1509572,52126,52126,794624,Phase 5,Iteration 1
[monitor_data] 1773938921927,1119904,52126,52126,794624,Phase 5,Iteration 1
[monitor_data] 1773938922557,1119904,52126,52126,794624,Phase 5,Iteration 1
[monitor_data] 1773938923193,1119904,52126,52126,794624,Phase 6,Iteration 1
[monitor_data] 1773938923832,1119908,52127,52127,794624,Phase 6,Iteration 1
[monitor_data] 1773938924471,,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773938925091,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4173391 terminated
