[monitor_start] Monitoring PID 3862736 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773934930406,15888,2258,2258,63488,,
[monitor_data] 1773934931661,85776,2386,2386,112640,,
[monitor_data] 1773934932307,149192,2659,2659,239616,Phase 2,Iteration 1
[monitor_data] 1773934932949,273600,2684,2684,849920,Phase 2,Iteration 1
[monitor_data] 1773934933586,933120,20786,20786,944128,Phase 5,Iteration 1
[monitor_data] 1773934934225,996164,20781,20781,944128,Phase 5,Iteration 1
[monitor_data] 1773934934862,996164,20773,20773,944128,Phase 5,Iteration 1
[monitor_data] 1773934935494,996164,20773,20773,944128,Phase 5,Iteration 1
[monitor_data] 1773934936126,996164,29633,29633,833536,Phase 5,Iteration 1
[monitor_data] 1773934936771,1013696,29978,29978,833536,Phase 5,Iteration 1
[monitor_data] 1773934937407,1013696,28800,28800,833536,Phase 5,Iteration 1
[monitor_data] 1773934938049,1013696,26845,26845,792576,Phase 5,Iteration 1
[monitor_data] 1773934938684,1031812,49723,49723,792576,Phase 5,Iteration 1
[monitor_data] 1773934939325,1056352,54391,54391,792576,Phase 5,Iteration 1
[monitor_data] 1773934939967,1062016,53862,53862,792576,Phase 5,Iteration 1
[monitor_data] 1773934940610,1062036,53736,53736,792576,Phase 5,Iteration 1
[monitor_data] 1773934941255,1062048,49667,49667,792576,Phase 5,Iteration 1
[monitor_data] 1773934941896,1062068,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773934942529,1062068,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773934943170,1062068,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773934943811,1062068,49670,49670,794624,Phase 6,Iteration 1
[monitor_data] 1773934944447,1062080,49670,49670,0,Phase 6,Iteration 1
[monitor_data] 1773934945087,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3862736 terminated
