[monitor_start] Monitoring PID 2802538 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921135940,15880,2262,2262,67584,,
[monitor_data] 1773921137161,93016,2400,2400,118784,,Iteration 1
[monitor_data] 1773921137802,202940,2661,2661,245760,Phase 2,Iteration 1
[monitor_data] 1773921138440,319720,2695,2695,944128,Phase 3,Iteration 1
[monitor_data] 1773921139075,1007860,20781,20781,944128,Phase 5,Iteration 1
[monitor_data] 1773921139711,1007860,20776,20776,944128,Phase 5,Iteration 1
[monitor_data] 1773921140344,1007860,20274,20274,833536,Phase 5,Iteration 1
[monitor_data] 1773921140976,1022224,31845,31845,833536,Phase 5,Iteration 1
[monitor_data] 1773921141612,1024108,31449,31449,833536,Phase 5,Iteration 1
[monitor_data] 1773921142249,1024108,28808,28808,833536,Phase 5,Iteration 1
[monitor_data] 1773921142886,1024108,49730,49730,792576,Phase 5,Iteration 1
[monitor_data] 1773921143524,1043408,75174,75174,792576,Phase 5,Iteration 1
[monitor_data] 1773921144168,1229156,249323,249323,792576,Phase 5,Iteration 1
[monitor_data] 1773921144803,1314140,380712,380712,792576,Phase 5,Iteration 1
[monitor_data] 1773921145440,1397208,445850,445850,792576,Phase 5,Iteration 1
[monitor_data] 1773921146087,1476548,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773921146723,1164032,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773921147354,1164032,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773921147995,1164032,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773921148631,1164032,49673,49673,0,Phase 6,Iteration 1
[monitor_data] 1773921149262,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2802538 terminated
