[monitor_start] Monitoring PID 2396097 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773915785427,15888,2257,2257,65536,,
[monitor_data] 1773915786629,89608,2385,2385,118784,,
[monitor_data] 1773915787274,165148,2661,2661,239616,Phase 2,Iteration 1
[monitor_data] 1773915787914,303384,2694,2694,946176,Phase 3,Iteration 1
[monitor_data] 1773915788554,1011192,20716,20716,946176,Phase 5,Iteration 1
[monitor_data] 1773915789196,1011192,20716,20716,946176,Phase 5,Iteration 1
[monitor_data] 1773915789834,1011192,20712,20712,833536,Phase 5,Iteration 1
[monitor_data] 1773915790468,1027632,34833,34833,833536,Phase 5,Iteration 1
[monitor_data] 1773915791108,1032816,34178,34178,833536,Phase 5,Iteration 1
[monitor_data] 1773915791747,1033048,31459,31459,833536,Phase 5,Iteration 1
[monitor_data] 1773915792389,1033048,27928,27928,792576,Phase 5,Iteration 1
[monitor_data] 1773915793030,1049236,49787,49787,792576,Phase 5,Iteration 1
[monitor_data] 1773915793674,1079700,59109,59109,792576,Phase 5,Iteration 1
[monitor_data] 1773915794312,1082960,54801,54801,792576,Phase 5,Iteration 1
[monitor_data] 1773915794984,1082960,52721,52721,792576,Phase 5,Iteration 1
[monitor_data] 1773915795629,1082960,49670,49670,794624,Phase 5,Iteration 1
[monitor_data] 1773915796272,1082964,50185,50185,794624,Phase 5,Iteration 1
[monitor_data] 1773915796908,1082964,50185,50185,794624,Phase 5,Iteration 1
[monitor_data] 1773915797544,1082964,50185,50185,794624,Phase 6,Iteration 1
[monitor_data] 1773915798181,1082972,50186,50186,794624,Phase 6,Iteration 1
[monitor_data] 1773915798813,1082972,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773915799431,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2396097 terminated
