[monitor_start] Monitoring PID 3969027 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773936288655,15888,2260,2260,65536,,
[monitor_data] 1773936289893,90180,2389,2389,118784,,
[monitor_data] 1773936290533,162844,2665,2665,239616,Phase 2,Iteration 1
[monitor_data] 1773936291176,306880,2698,2698,946176,Phase 3,Iteration 1
[monitor_data] 1773936291818,1009732,20791,20791,946176,Phase 5,Iteration 1
[monitor_data] 1773936292452,1009732,20787,20787,946176,Phase 5,Iteration 1
[monitor_data] 1773936293091,1009732,20778,20778,946176,Phase 5,Iteration 1
[monitor_data] 1773936293728,1009732,20778,20778,835584,Phase 5,Iteration 1
[monitor_data] 1773936294356,1024216,30662,30662,835584,Phase 5,Iteration 1
[monitor_data] 1773936294998,1026480,30444,30444,835584,Phase 5,Iteration 1
[monitor_data] 1773936295635,1026856,28938,28938,835584,Phase 5,Iteration 1
[monitor_data] 1773936296278,1026856,27513,27513,794624,Phase 5,Iteration 1
[monitor_data] 1773936296917,1046984,50336,50336,794624,Phase 5,Iteration 1
[monitor_data] 1773936297563,1184820,178349,178349,794624,Phase 5,Iteration 1
[monitor_data] 1773936298204,1351632,300422,300422,794624,Phase 5,Iteration 1
[monitor_data] 1773936298850,1455936,545709,545709,794624,Phase 5,Iteration 1
[monitor_data] 1773936299491,1569580,541319,541319,796672,Phase 5,Iteration 1
[monitor_data] 1773936300132,1192152,50317,50317,796672,Phase 5,Iteration 1
[monitor_data] 1773936300768,1192152,50317,50317,796672,Phase 5,Iteration 1
[monitor_data] 1773936301400,1192152,50317,50317,796672,Phase 6,Iteration 1
[monitor_data] 1773936302036,1192160,50318,50318,796672,Phase 6,Iteration 1
[monitor_data] 1773936302667,1192160,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773936303290,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3969027 terminated
