[monitor_start] Monitoring PID 4167050 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938827599,15888,2261,2261,65536,,
[monitor_data] 1773938828864,92224,2384,2384,114688,,
[monitor_data] 1773938829499,156044,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773938830143,285540,2683,2683,872448,Phase 2,Iteration 1
[monitor_data] 1773938830779,964948,20840,20840,946176,Phase 5,Iteration 1
[monitor_data] 1773938831417,1008080,20839,20839,946176,Phase 5,Iteration 1
[monitor_data] 1773938832054,1008080,20839,20839,835584,Phase 5,Iteration 1
[monitor_data] 1773938832695,1024084,32515,32515,835584,Phase 5,Iteration 1
[monitor_data] 1773938833340,1028160,32622,32622,835584,Phase 5,Iteration 1
[monitor_data] 1773938833980,1028168,32837,32837,835584,Phase 5,Iteration 1
[monitor_data] 1773938834617,1028168,29444,29444,794624,Phase 5,Iteration 1
[monitor_data] 1773938835257,1047276,50677,50677,794624,Phase 5,Iteration 1
[monitor_data] 1773938835897,1074580,58097,58097,794624,Phase 5,Iteration 1
[monitor_data] 1773938836537,1080120,54229,54229,794624,Phase 5,Iteration 1
[monitor_data] 1773938837182,1080120,52878,52878,794624,Phase 5,Iteration 1
[monitor_data] 1773938837822,1080120,49788,49788,796672,Phase 5,Iteration 1
[monitor_data] 1773938838463,1080816,50622,50622,796672,Phase 5,Iteration 1
[monitor_data] 1773938839095,1080816,50622,50622,796672,Phase 5,Iteration 1
[monitor_data] 1773938839732,1080816,50622,50622,796672,Phase 5,Iteration 1
[monitor_data] 1773938840374,1080816,50624,50624,796672,Phase 6,Iteration 1
[monitor_data] 1773938841013,1080824,50624,50624,0,Phase 6,Iteration 1
[monitor_data] 1773938841644,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4167050 terminated
