[monitor_start] Monitoring PID 3245678 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773926977646,15876,2261,2261,63488,,
[monitor_data] 1773926978902,91044,2384,2384,114688,,
[monitor_data] 1773926979544,152216,2662,2662,237568,Phase 2,Iteration 1
[monitor_data] 1773926980185,283616,2691,2691,894976,Phase 2,Iteration 1
[monitor_data] 1773926980822,979296,20780,20780,942080,Phase 5,Iteration 1
[monitor_data] 1773926981462,1006140,20781,20781,942080,Phase 5,Iteration 1
[monitor_data] 1773926982098,1006140,20776,20776,833536,Phase 5,Iteration 1
[monitor_data] 1773926982738,1019528,32859,32859,833536,Phase 5,Iteration 1
[monitor_data] 1773926983376,1024464,30097,30097,833536,Phase 5,Iteration 1
[monitor_data] 1773926984013,1024464,30380,30380,833536,Phase 5,Iteration 1
[monitor_data] 1773926984655,1024464,27243,27243,792576,Phase 5,Iteration 1
[monitor_data] 1773926985292,1041864,50527,50527,792576,Phase 5,Iteration 1
[monitor_data] 1773926985934,1183668,176706,176706,792576,Phase 5,Iteration 1
[monitor_data] 1773926986575,1350988,298583,298583,792576,Phase 5,Iteration 1
[monitor_data] 1773926987217,1454636,543026,543026,792576,Phase 5,Iteration 1
[monitor_data] 1773926987866,1568088,541191,541191,794624,Phase 5,Iteration 1
[monitor_data] 1773926988509,1188432,51063,51063,794624,Phase 5,Iteration 1
[monitor_data] 1773926989144,1188432,51063,51063,794624,Phase 5,Iteration 1
[monitor_data] 1773926989784,1188432,51063,51063,794624,Phase 6,Iteration 1
[monitor_data] 1773926990419,1188436,51064,51064,794624,Phase 6,Iteration 1
[monitor_data] 1773926991058,1188436,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773926991683,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3245678 terminated
