[monitor_start] Monitoring PID 3445432 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773929579816,15872,2257,2257,63488,,
[monitor_data] 1773929581049,85912,2375,2375,110592,,
[monitor_data] 1773929581686,147916,2660,2660,239616,Phase 2,Iteration 1
[monitor_data] 1773929582325,286788,2681,2681,827392,Phase 2,Iteration 1
[monitor_data] 1773929582969,919436,20842,20842,946176,Phase 5,Iteration 1
[monitor_data] 1773929583606,1009324,20842,20842,946176,Phase 5,Iteration 1
[monitor_data] 1773929584246,1009324,20842,20842,835584,Phase 5,Iteration 1
[monitor_data] 1773929584883,1026164,33856,33856,835584,Phase 5,Iteration 1
[monitor_data] 1773929585523,1032288,35687,35687,835584,Phase 5,Iteration 1
[monitor_data] 1773929586162,1033580,32958,32958,835584,Phase 5,Iteration 1
[monitor_data] 1773929586801,1033580,30148,30148,794624,Phase 5,Iteration 1
[monitor_data] 1773929587440,1049196,50686,50686,794624,Phase 5,Iteration 1
[monitor_data] 1773929588077,1073292,50587,50587,794624,Phase 5,Iteration 1
[monitor_data] 1773929588727,1075548,52367,52367,794624,Phase 5,Iteration 1
[monitor_data] 1773929589365,1075620,51308,51308,794624,Phase 5,Iteration 1
[monitor_data] 1773929590011,1075624,49797,49797,796672,Phase 5,Iteration 1
[monitor_data] 1773929590650,1075632,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773929591284,1075632,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773929591921,1075632,50632,50632,796672,Phase 5,Iteration 1
[monitor_data] 1773929592559,1075632,50633,50633,796672,Phase 6,Iteration 1
[monitor_data] 1773929593196,1075636,50633,50633,0,Phase 6,Iteration 1
[monitor_data] 1773929593832,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3445432 terminated
