[monitor_start] Monitoring PID 2806525 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773921188722,15884,2264,2264,65536,,
[monitor_data] 1773921189983,93028,2382,2382,112640,,
[monitor_data] 1773921190621,154952,2647,2647,239616,Phase 2,Iteration 1
[monitor_data] 1773921191268,276504,2676,2676,903168,Phase 2,Iteration 1
[monitor_data] 1773921191909,989088,20831,20831,944128,Phase 5,Iteration 1
[monitor_data] 1773921192546,999100,20830,20830,944128,Phase 5,Iteration 1
[monitor_data] 1773921193184,999100,20834,20834,833536,Phase 5,Iteration 1
[monitor_data] 1773921193822,1012968,33173,33173,833536,Phase 5,Iteration 1
[monitor_data] 1773921194463,1019292,34633,34633,833536,Phase 5,Iteration 1
[monitor_data] 1773921195102,1020060,29904,29904,833536,Phase 5,Iteration 1
[monitor_data] 1773921195742,1020060,26758,26758,792576,Phase 5,Iteration 1
[monitor_data] 1773921196382,1034788,49714,49714,792576,Phase 5,Iteration 1
[monitor_data] 1773921197017,1061412,56574,56574,792576,Phase 5,Iteration 1
[monitor_data] 1773921197656,1064420,54983,54983,792576,Phase 5,Iteration 1
[monitor_data] 1773921198296,1064528,52751,52751,792576,Phase 5,Iteration 1
[monitor_data] 1773921198944,1064532,49652,49652,794624,Phase 5,Iteration 1
[monitor_data] 1773921199582,1064532,49654,49654,794624,Phase 5,Iteration 1
[monitor_data] 1773921200217,1064532,49654,49654,794624,Phase 5,Iteration 1
[monitor_data] 1773921200858,1064532,49654,49654,794624,Phase 6,Iteration 1
[monitor_data] 1773921201497,1064532,49656,49656,794624,Phase 6,Iteration 1
[monitor_data] 1773921202137,1064532,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773921202789,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2806525 terminated
