[monitor_start] Monitoring PID 3910631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773935542749,15876,2263,2263,65536,,
[monitor_data] 1773935543988,92528,2386,2386,116736,,
[monitor_data] 1773935544627,157448,2665,2665,241664,Phase 2,Iteration 1
[monitor_data] 1773935545272,288564,2693,2693,909312,Phase 2,Iteration 1
[monitor_data] 1773935545916,1004684,20844,20844,946176,Phase 5,Iteration 1
[monitor_data] 1773935546551,1011104,20843,20843,946176,Phase 5,Iteration 1
[monitor_data] 1773935547189,1011104,20843,20843,833536,Phase 5,Iteration 1
[monitor_data] 1773935547831,1025156,29785,29785,833536,Phase 5,Iteration 1
[monitor_data] 1773935548471,1026764,32040,32040,833536,Phase 5,Iteration 1
[monitor_data] 1773935549113,1028276,27608,27608,833536,Phase 5,Iteration 1
[monitor_data] 1773935549749,1028276,49731,49731,792576,Phase 5,Iteration 1
[monitor_data] 1773935550384,1046824,51222,51222,792576,Phase 5,Iteration 1
[monitor_data] 1773935551023,1075396,55215,55215,792576,Phase 5,Iteration 1
[monitor_data] 1773935551665,1076432,51435,51435,792576,Phase 5,Iteration 1
[monitor_data] 1773935552306,1076432,49965,49965,792576,Phase 5,Iteration 1
[monitor_data] 1773935552948,1076432,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773935553585,1076432,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773935554220,1076432,49672,49672,794624,Phase 5,Iteration 1
[monitor_data] 1773935554853,1076432,49672,49672,794624,Phase 6,Iteration 1
[monitor_data] 1773935555489,1076436,49674,49674,794624,Phase 6,Iteration 1
[monitor_data] 1773935556124,1076436,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773935556745,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3910631 terminated
