[monitor_start] Monitoring PID 2768810 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920689231,15880,2263,2263,65536,,
[monitor_data] 1773920690484,90788,2381,2381,116736,,
[monitor_data] 1773920691129,152960,2655,2655,239616,Phase 2,Iteration 1
[monitor_data] 1773920691769,273000,2686,2686,919552,Phase 2,Iteration 1
[monitor_data] 1773920692411,995540,20775,20775,946176,Phase 5,Iteration 1
[monitor_data] 1773920693048,995540,20775,20775,946176,Phase 5,Iteration 1
[monitor_data] 1773920693680,995540,20775,20775,833536,Phase 5,Iteration 1
[monitor_data] 1773920694316,1011044,34455,34455,833536,Phase 5,Iteration 1
[monitor_data] 1773920694957,1017548,35942,35942,833536,Phase 5,Iteration 1
[monitor_data] 1773920695595,1019144,31451,31451,833536,Phase 5,Iteration 1
[monitor_data] 1773920696237,1019144,27617,27617,792576,Phase 5,Iteration 1
[monitor_data] 1773920696874,1033896,49956,49956,792576,Phase 5,Iteration 1
[monitor_data] 1773920697513,1057320,51858,51858,792576,Phase 5,Iteration 1
[monitor_data] 1773920698153,1060108,51999,51999,792576,Phase 5,Iteration 1
[monitor_data] 1773920698790,1060412,49976,49976,792576,Phase 5,Iteration 1
[monitor_data] 1773920699430,1060504,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773920700069,1060508,50082,50082,794624,Phase 5,Iteration 1
[monitor_data] 1773920700700,1060508,50082,50082,794624,Phase 5,Iteration 1
[monitor_data] 1773920701333,1060508,50082,50082,794624,Phase 6,Iteration 1
[monitor_data] 1773920701968,1060508,50084,50084,794624,Phase 6,Iteration 1
[monitor_data] 1773920702599,1060508,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773920703214,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2768810 terminated
