[monitor_start] Monitoring PID 2654650 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773919173054,15876,2257,2257,63488,,
[monitor_data] 1773919174290,87024,2379,2379,106496,,
[monitor_data] 1773919174928,139852,2666,2666,239616,Phase 2,Iteration 1
[monitor_data] 1773919175562,274256,2681,2681,749568,Phase 2,Iteration 1
[monitor_data] 1773919176189,818016,20913,20913,946176,Phase 3,Iteration 1
[monitor_data] 1773919176830,996792,20913,20913,946176,Phase 5,Iteration 1
[monitor_data] 1773919177463,996792,20909,20909,946176,Phase 5,Iteration 1
[monitor_data] 1773919178103,1002728,29470,29470,835584,Phase 5,Iteration 1
[monitor_data] 1773919178746,1011992,29315,29315,835584,Phase 5,Iteration 1
[monitor_data] 1773919179387,1011992,31536,31536,835584,Phase 5,Iteration 1
[monitor_data] 1773919180026,1012616,26826,26826,794624,Phase 5,Iteration 1
[monitor_data] 1773919180662,1034900,52099,52099,792576,Phase 5,Iteration 1
[monitor_data] 1773919181299,1063068,76558,76558,792576,Phase 5,Iteration 1
[monitor_data] 1773919181935,1106660,108329,108329,792576,Phase 5,Iteration 1
[monitor_data] 1773919182575,1153900,151261,151261,792576,Phase 5,Iteration 1
[monitor_data] 1773919183221,1176444,147978,147978,794624,Phase 5,Iteration 1
[monitor_data] 1773919183867,1106860,50317,50317,794624,Phase 5,Iteration 1
[monitor_data] 1773919184503,1106860,50317,50317,794624,Phase 5,Iteration 1
[monitor_data] 1773919185138,1106860,50317,50317,794624,Phase 5,Iteration 1
[monitor_data] 1773919185777,1106860,50318,50318,794624,Phase 6,Iteration 1
[monitor_data] 1773919186411,1106860,50318,50318,0,Phase 6,Iteration 1
[monitor_data] 1773919187050,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2654650 terminated
