[monitor_start] Monitoring PID 2761187 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773920586163,15888,2262,2262,67584,,
[monitor_data] 1773920587373,95848,2393,2393,116736,,
[monitor_data] 1773920588004,158652,2654,2654,239616,Phase 2,Iteration 1
[monitor_data] 1773920588640,291856,2687,2687,946176,Phase 3,Iteration 1
[monitor_data] 1773920589275,1002468,25988,25988,948224,Phase 5,Iteration 1
[monitor_data] 1773920589913,1005200,24105,24105,948224,Phase 5,Iteration 1
[monitor_data] 1773920590549,1005200,27633,27633,835584,Phase 5,Iteration 1
[monitor_data] 1773920591187,1017408,34074,34074,835584,Phase 5,Iteration 1
[monitor_data] 1773920591830,1020632,29691,29691,835584,Phase 5,Iteration 1
[monitor_data] 1773920592467,1020632,28623,28623,835584,Phase 5,Iteration 1
[monitor_data] 1773920593106,1020632,50486,50486,794624,Phase 5,Iteration 1
[monitor_data] 1773920593747,1035956,65768,65768,794624,Phase 5,Iteration 1
[monitor_data] 1773920594385,1102628,107841,107841,794624,Phase 5,Iteration 1
[monitor_data] 1773920595024,1149604,153439,153439,794624,Phase 5,Iteration 1
[monitor_data] 1773920595669,1172208,149580,149580,794624,Phase 5,Iteration 1
[monitor_data] 1773920596313,1185572,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773920596952,1107432,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773920597588,1107432,50432,50432,796672,Phase 5,Iteration 1
[monitor_data] 1773920598226,1107432,50433,50433,796672,Phase 6,Iteration 1
[monitor_data] 1773920598864,1107432,50433,50433,0,Phase 6,Iteration 1
[monitor_data] 1773920599488,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2761187 terminated
