[monitor_start] Monitoring PID 3678755 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773932572470,15884,2264,2264,65536,,
[monitor_data] 1773932573706,94760,2393,2393,116736,,
[monitor_data] 1773932574334,157904,2656,2656,239616,Phase 2,Iteration 1
[monitor_data] 1773932574976,287552,2689,2689,874496,Phase 2,Iteration 1
[monitor_data] 1773932575613,950144,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773932576258,999044,20840,20840,944128,Phase 5,Iteration 1
[monitor_data] 1773932576894,999044,20840,20840,833536,Phase 5,Iteration 1
[monitor_data] 1773932577534,1011448,31193,31193,833536,Phase 5,Iteration 1
[monitor_data] 1773932578174,1017812,34155,34155,833536,Phase 5,Iteration 1
[monitor_data] 1773932578810,1018080,33759,33759,833536,Phase 5,Iteration 1
[monitor_data] 1773932579447,1018512,28739,28739,792576,Phase 5,Iteration 1
[monitor_data] 1773932580090,1034708,49718,49718,792576,Phase 5,Iteration 1
[monitor_data] 1773932580731,1105320,156051,156051,792576,Phase 5,Iteration 1
[monitor_data] 1773932581380,1214996,255290,255290,792576,Phase 5,Iteration 1
[monitor_data] 1773932582020,1381624,449181,449181,792576,Phase 5,Iteration 1
[monitor_data] 1773932582663,1388816,311806,311806,794624,Phase 5,Iteration 1
[monitor_data] 1773932583304,1106144,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773932583939,1106144,49664,49664,794624,Phase 5,Iteration 1
[monitor_data] 1773932584571,1106144,49664,49664,794624,Phase 6,Iteration 1
[monitor_data] 1773932585208,1106144,49665,49665,794624,Phase 6,Iteration 1
[monitor_data] 1773932585854,1106144,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773932586476,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3678755 terminated
