[monitor_start] Monitoring PID 3489562 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773930142161,15884,2261,2261,63488,,
[monitor_data] 1773930143422,89784,2385,2385,114688,,
[monitor_data] 1773930144069,154212,2666,2666,239616,Phase 2,Iteration 1
[monitor_data] 1773930144711,276004,2687,2687,475136,Phase 3,Iteration 1
[monitor_data] 1773930145348,510996,15335,15335,475136,Phase 5,Iteration 1
[monitor_data] 1773930145987,523744,13588,13588,321536,Phase 5,Iteration 1
[monitor_data] 1773930146624,536468,106939,106939,321536,Phase 5,Iteration 1
[monitor_data] 1773930147266,696768,216933,216933,323584,Phase 5,Iteration 1
[monitor_data] 1773930147905,593304,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773930148536,593304,20192,20192,323584,Phase 5,Iteration 1
[monitor_data] 1773930149169,593304,20192,20192,323584,Phase 6,Iteration 1
[monitor_data] 1773930149804,593304,20193,20193,0,Phase 6,Iteration 1
[monitor_data] 1773930150470,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3489562 terminated
