[monitor_start] Monitoring PID 3087509 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924908505,15888,2257,2257,63488,,
[monitor_data] 1773924909737,88600,2381,2381,112640,,
[monitor_data] 1773924910372,153688,2655,2655,241664,Phase 2,Iteration 1
[monitor_data] 1773924911015,277020,2682,2682,878592,Phase 2,Iteration 1
[monitor_data] 1773924911651,960788,20899,20899,948224,Phase 5,Iteration 1
[monitor_data] 1773924912289,999584,20902,20902,948224,Phase 5,Iteration 1
[monitor_data] 1773924912926,999584,20902,20902,833536,Phase 5,Iteration 1
[monitor_data] 1773924913562,1013308,31781,31781,833536,Phase 5,Iteration 1
[monitor_data] 1773924914199,1016924,30330,30330,833536,Phase 5,Iteration 1
[monitor_data] 1773924914830,1016924,30128,30128,833536,Phase 5,Iteration 1
[monitor_data] 1773924915472,1016924,28596,28596,792576,Phase 5,Iteration 1
[monitor_data] 1773924916109,1036252,49716,49716,792576,Phase 5,Iteration 1
[monitor_data] 1773924916742,1061648,56028,56028,792576,Phase 5,Iteration 1
[monitor_data] 1773924917386,1066324,53832,53832,792576,Phase 5,Iteration 1
[monitor_data] 1773924918030,1066444,50710,50710,792576,Phase 5,Iteration 1
[monitor_data] 1773924918671,1066444,49659,49659,792576,Phase 5,Iteration 1
[monitor_data] 1773924919309,1067904,51518,51518,794624,Phase 5,Iteration 1
[monitor_data] 1773924919954,1067904,51518,51518,794624,Phase 5,Iteration 1
[monitor_data] 1773924920591,1067904,51518,51518,794624,Phase 5,Iteration 1
[monitor_data] 1773924921230,1067904,51519,51519,794624,Phase 6,Iteration 1
[monitor_data] 1773924921867,1067904,51519,51519,0,Phase 6,Iteration 1
[monitor_data] 1773924922499,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3087509 terminated
