[monitor_start] Monitoring PID 3059810 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773924540831,15872,2265,2265,67584,,
[monitor_data] 1773924542042,91568,2392,2392,118784,,Iteration 1
[monitor_data] 1773924542677,176916,2660,2660,243712,Phase 2,Iteration 1
[monitor_data] 1773924543316,312480,2694,2694,946176,Phase 3,Iteration 1
[monitor_data] 1773924543958,1004908,20907,20907,946176,Phase 5,Iteration 1
[monitor_data] 1773924544593,1004908,20910,20910,946176,Phase 5,Iteration 1
[monitor_data] 1773924545227,1004908,20910,20910,946176,Phase 5,Iteration 1
[monitor_data] 1773924545863,1004912,26646,26646,833536,Phase 5,Iteration 1
[monitor_data] 1773924546500,1016664,26650,26650,833536,Phase 5,Iteration 1
[monitor_data] 1773924547131,1016664,26650,26650,833536,Phase 5,Iteration 1
[monitor_data] 1773924547764,1016664,26646,26646,833536,Phase 5,Iteration 1
[monitor_data] 1773924548396,1016664,26650,26650,833536,Phase 5,Iteration 1
[monitor_data] 1773924549033,1016664,26651,26651,833536,Phase 5,Iteration 1
[monitor_data] 1773924549671,1016664,26650,26650,833536,Phase 5,Iteration 1
[monitor_data] 1773924550309,1016664,26646,26646,833536,Phase 5,Iteration 1
[monitor_data] 1773924550941,1016664,49728,49728,792576,Phase 5,Iteration 1
[monitor_data] 1773924551574,1040740,56695,56695,792576,Phase 5,Iteration 1
[monitor_data] 1773924552214,1103100,103237,103237,792576,Phase 5,Iteration 1
[monitor_data] 1773924552857,1150744,117632,117632,792576,Phase 5,Iteration 1
[monitor_data] 1773924553499,1222628,148462,148462,792576,Phase 5,Iteration 1
[monitor_data] 1773924554144,1239504,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773924554783,1161352,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773924555418,1161352,49678,49678,794624,Phase 5,Iteration 1
[monitor_data] 1773924556057,1161352,49679,49679,794624,Phase 6,Iteration 1
[monitor_data] 1773924556695,1161360,49680,49680,0,Phase 6,Iteration 1
[monitor_data] 1773924557367,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3059810 terminated
