[monitor_start] Monitoring PID 2506022 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773917210850,15868,2257,2257,63488,,
[monitor_data] 1773917212062,88396,2378,2378,114688,,
[monitor_data] 1773917212694,152472,2662,2662,241664,Phase 2,Iteration 1
[monitor_data] 1773917213337,287784,2688,2688,880640,Phase 2,Iteration 1
[monitor_data] 1773917213975,974732,20776,20776,946176,Phase 5,Iteration 1
[monitor_data] 1773917214615,1010332,20779,20779,946176,Phase 5,Iteration 1
[monitor_data] 1773917215256,1010332,20779,20779,833536,Phase 5,Iteration 1
[monitor_data] 1773917215889,1024352,33022,33022,833536,Phase 5,Iteration 1
[monitor_data] 1773917216526,1030032,31816,31816,833536,Phase 5,Iteration 1
[monitor_data] 1773917217162,1030032,32443,32443,833536,Phase 5,Iteration 1
[monitor_data] 1773917217804,1030032,26636,26636,792576,Phase 5,Iteration 1
[monitor_data] 1773917218450,1045956,49830,49830,792576,Phase 5,Iteration 1
[monitor_data] 1773917219090,1072180,53405,53405,792576,Phase 5,Iteration 1
[monitor_data] 1773917219732,1073544,53836,53836,792576,Phase 5,Iteration 1
[monitor_data] 1773917220371,1074344,51650,51650,792576,Phase 5,Iteration 1
[monitor_data] 1773917221018,1074344,49669,49669,794624,Phase 5,Iteration 1
[monitor_data] 1773917221656,1074344,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773917222292,1074344,49671,49671,794624,Phase 5,Iteration 1
[monitor_data] 1773917222928,1074344,49671,49671,794624,Phase 6,Iteration 1
[monitor_data] 1773917223568,1074352,49673,49673,794624,Phase 6,Iteration 1
[monitor_data] 1773917224204,1074352,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773917224862,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 2506022 terminated
