[monitor_start] Monitoring PID 4139112 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773938463745,15888,2259,2259,65536,,
[monitor_data] 1773938464960,94924,2394,2394,116736,,
[monitor_data] 1773938465601,158524,2653,2653,239616,Phase 2,Iteration 1
[monitor_data] 1773938466238,291452,2686,2686,944128,Phase 3,Iteration 1
[monitor_data] 1773938466876,998896,20897,20897,944128,Phase 5,Iteration 1
[monitor_data] 1773938467509,998900,20900,20900,944128,Phase 5,Iteration 1
[monitor_data] 1773938468146,998900,20896,20896,833536,Phase 5,Iteration 1
[monitor_data] 1773938468788,1014128,34697,34697,833536,Phase 5,Iteration 1
[monitor_data] 1773938469426,1020152,33482,33482,833536,Phase 5,Iteration 1
[monitor_data] 1773938470067,1020212,30913,30913,833536,Phase 5,Iteration 1
[monitor_data] 1773938470705,1020212,49720,49720,792576,Phase 5,Iteration 1
[monitor_data] 1773938471348,1034544,53641,53641,792576,Phase 5,Iteration 1
[monitor_data] 1773938471987,1095784,109595,109595,792576,Phase 5,Iteration 1
[monitor_data] 1773938472627,1142832,102185,102185,792576,Phase 5,Iteration 1
[monitor_data] 1773938473273,1165356,149706,149706,792576,Phase 5,Iteration 1
[monitor_data] 1773938473918,1184180,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773938474561,1106036,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773938475200,1106036,49661,49661,794624,Phase 5,Iteration 1
[monitor_data] 1773938475839,1106036,49661,49661,794624,Phase 6,Iteration 1
[monitor_data] 1773938476484,1106036,49663,49663,794624,Phase 6,Iteration 1
[monitor_data] 1773938477118,1106036,0,0,0,Phase 6,Iteration 1
[monitor_data] 1773938477739,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 4139112 terminated
