[monitor_start] Monitoring PID 3755501 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773933555729,15864,2255,2255,65536,,
[monitor_data] 1773933556986,88052,2380,2380,114688,,
[monitor_data] 1773933557624,152788,2660,2660,239616,Phase 2,Iteration 1
[monitor_data] 1773933558264,275716,2687,2687,843776,Phase 2,Iteration 1
[monitor_data] 1773933558901,925844,20779,20779,946176,Phase 5,Iteration 1
[monitor_data] 1773933559544,998252,20779,20779,946176,Phase 5,Iteration 1
[monitor_data] 1773933560179,998252,20779,20779,835584,Phase 5,Iteration 1
[monitor_data] 1773933560814,1014700,35069,35069,835584,Phase 5,Iteration 1
[monitor_data] 1773933561454,1022344,37738,37738,835584,Phase 5,Iteration 1
[monitor_data] 1773933562091,1023676,33740,33740,835584,Phase 5,Iteration 1
[monitor_data] 1773933562735,1023676,29586,29586,794624,Phase 5,Iteration 1
[monitor_data] 1773933563375,1037552,50554,50554,794624,Phase 5,Iteration 1
[monitor_data] 1773933564013,1059872,49811,49811,794624,Phase 5,Iteration 1
[monitor_data] 1773933564648,1059872,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773933565281,1059872,49802,49802,794624,Phase 5,Iteration 1
[monitor_data] 1773933565923,1059872,49801,49801,794624,Phase 5,Iteration 1
[monitor_data] 1773933566557,1059872,49797,49797,794624,Phase 5,Iteration 1
[monitor_data] 1773933567195,1059872,49798,49798,794624,Phase 5,Iteration 1
[monitor_data] 1773933567831,1059872,49793,49793,796672,Phase 5,Iteration 1
[monitor_data] 1773933568472,1060328,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773933569115,1060328,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773933569749,1060328,50500,50500,796672,Phase 5,Iteration 1
[monitor_data] 1773933570388,1060328,50501,50501,796672,Phase 6,Iteration 1
[monitor_data] 1773933571027,1060340,50501,50501,0,Phase 6,Iteration 1
[monitor_data] 1773933571664,,0,0,0,Phase 6,Iteration 1
[monitor_end] Process 3755501 terminated
